액션,15,0.6493616898854574
여행,15,0.6209182302157085
사랑,9,0.662695931063758
고독,7,0.7272463185446603
음악,7,0.6949584994997297
상처,7,0.6562716109412057
이별,7,0.6519995076315743
도시,7,0.6484935453959874
교육,7,0.6200212751116071
방송,7,0.6169132505144391
고통,6,0.6877865890661875
만화,6,0.646498829126358
희망,6,0.642085333665212
슬픔,6,0.6395396987597147
질병,6,0.6066567103068033
열정,6,0.6023688018321991
절망,5,0.7072672247886658
시골,5,0.6795238614082336
후회,5,0.6635982990264893
기쁨,5,0.6461472034454345
음식,5,0.6334721803665161
기대,5,0.5835959315299988
대화,5,0.5625205993652344
살인,5,0.5265868067741394
불안,4,0.7950565069913864
연애,4,0.760477751493454
무력감,4,0.7405022084712982
욕망,4,0.7230886965990067
경제,4,0.7015863806009293
혼란,4,0.6954957991838455
발견,4,0.6886489242315292
가족,4,0.6875887513160706
로맨스,4,0.6778662204742432
동물,4,0.6435886025428772
환경,4,0.6241019368171692
전투,4,0.6197096705436707
학교,4,0.5998313874006271
미술,4,0.5913459956645966
춤,4,0.5898325890302658
인형,4,0.5802029073238373
도둑,4,0.5790441185235977
철학,4,0.5618100464344025
성장,3,0.7917487819989523
분노,3,0.7760973572731018
바다,3,0.6859443187713623
심리,3,0.6431909600893656
유쾌,3,0.6056337753931681
재난,3,0.6053908665974935
전기,3,0.5927785833676656
꿈,3,0.5667492151260376
자아,3,0.5637826124827067
헌신,2,0.8277648091316223
갈등,2,0.8247544467449188
폭력,2,0.8244950771331787
상실,2,0.818380206823349
충격,2,0.7922824323177338
용기,2,0.7791376113891602
드라마,2,0.765897274017334
과학,2,0.684095561504364
교통,2,0.6715283393859863
윤리,2,0.6412308216094971
컴퓨터,2,0.6259856224060059
개그,2,0.6203980445861816
신화,2,0.5905340611934662
괴담,2,0.5898075699806213
우주,2,0.5757875442504883
유령,2,0.5744247138500214
정치,2,0.5737291276454926
시민운동,2,0.5621251165866852
모험,2,0.5538372099399567
가상현실,2,0.5407566130161285
내면,1,1.0
미래,1,1.0
생존,1,1.0
의심,1,1.0
추격,1,0.7034077644348145
스포츠,1,0.6479299068450928
정신병,1,0.6182292699813843
질서,1,0.6025887727737427
공포,1,0.573314368724823
평등,1,0.5715689063072205
동정,1,0.5653472542762756
범죄,1,0.5651490092277527
복고,1,0.5645776987075806
괴물,1,0.5640032887458801
정글,1,0.5607126355171204
마법,1,0.5487768650054932
사회문제,1,0.5430835485458374
복수,1,0.5415704846382141
자기성찰,1,0.5398943424224854
의료,1,0.5320938229560852
좀비,1,0.5242200493812561
뮤지컬,1,0.511084258556366
저항,1,0.5089752674102783
