폭력,21,0.6429254554566883
교육,18,0.602979322274526
액션,17,0.6535089436699363
여행,16,0.6239622831344604
살인,15,0.6445741017659505
드라마,15,0.5797836939493816
가족,14,0.6351195701531002
기대,13,0.605072713815249
불안,12,0.6774240682522455
음식,12,0.6140716026226679
만화,11,0.6627646847204729
후회,11,0.615581908009269
범죄,9,0.6404374440511068
수색,9,0.6388027800454034
방송,9,0.6340190437104967
충격,9,0.6313466827074686
추격,9,0.6276898384094238
배신,9,0.556585689385732
혼란,8,0.6661404222249985
교통,8,0.6596763432025909
의심,8,0.6234995052218437
발견,7,0.6699228457042149
경제,7,0.6486531581197467
기쁨,7,0.638720520905086
상처,7,0.6310082588876996
인형,7,0.5995155232293266
열정,7,0.5990329044205802
도둑,7,0.5763210824557713
욕망,6,0.7025326589743296
음악,6,0.6920025746027628
절망,6,0.6913300553957621
성장,6,0.6906892955303192
사랑,6,0.6827688415845236
유쾌,6,0.6012087166309357
개그,6,0.5995505054791769
미술,6,0.577428380648295
질병,6,0.572384774684906
대화,6,0.559929778178533
괴물,5,0.7332957625389099
슬픔,5,0.7160510540008544
심리,5,0.7021145701408387
학교,5,0.6963642120361329
죄책감,5,0.6865199923515319
갈등,5,0.6664415836334229
고독,5,0.6400729298591614
상실,5,0.6295833110809326
의료,5,0.6049529552459717
춤,5,0.5985054254531861
철학,5,0.5814490795135498
고통,4,0.7313993126153946
분노,4,0.690817341208458
스릴러,4,0.6815392971038818
무력감,4,0.6658201068639755
전투,4,0.6424215883016586
과학,4,0.6372350007295609
환경,4,0.6212049871683121
연애,4,0.5936168432235718
신화,4,0.5887560397386551
자아,4,0.5801713615655899
동물,4,0.572976678609848
판타지,4,0.5574645549058914
이별,4,0.5571901947259903
좀비,4,0.553492397069931
마법,4,0.5443032532930374
뮤지컬,4,0.5427837818861008
희생,3,0.7238567471504211
공포,3,0.7224048376083374
두려움,3,0.7172464728355408
고문,3,0.7090465625127157
감옥,3,0.7073579033215841
정신병,3,0.6091580192248026
탐정,3,0.6076250871022543
코미디,3,0.5984691778818766
정치,3,0.5888351599375407
재난,3,0.5884559551874796
도시,3,0.5699352820714315
꿈,3,0.5545592308044434
괴담,3,0.5532441337903341
의리,3,0.5523650447527567
탐험,2,0.8111029863357544
윤리,2,0.7311772108078003
시골,2,0.6391624510288239
희망,2,0.5955444276332855
저항,2,0.5911990404129028
바다,2,0.5892651081085205
컴퓨터,2,0.5695091485977173
해양,2,0.5616312623023987
질서,2,0.5595906674861908
부도덕,2,0.5558205544948578
생존,2,0.549358069896698
군대,2,0.5239590704441071
권력,2,0.5237326920032501
내면,1,1.0
미래,1,1.0
스포츠,1,1.0
미스터리,1,0.697295069694519
반란,1,0.656060516834259
헌신,1,0.6555296182632446
용기,1,0.6402463316917419
로맨스,1,0.6157752275466919
모험,1,0.6051297187805176
정글,1,0.5846689939498901
가상현실,1,0.5792493224143982
용서,1,0.5769292116165161
트라우마,1,0.5702524781227112
음모,1,0.569640040397644
군사,1,0.5679790377616882
독재,1,0.5672053098678589
평온,1,0.5661240220069885
멸망,1,0.5595712661743164
다큐멘터리,1,0.5540832281112671
법정,1,0.5534971356391907
복수,1,0.5415704846382141
유령,1,0.5409449934959412
자기성찰,1,0.5398943424224854
종교,1,0.5357980728149414
전기,1,0.5325479507446289
언더독,1,0.5275876522064209
서바이벌,1,0.5245938897132874
동정,1,0.5201435089111328
설원,1,0.5156900882720947
전쟁,1,0.5123085975646973
부조리,1,0.5018538236618042
