방송,4,0.6544783115386963
드라마,3,0.7048529982566833
사랑,2,0.806387335062027
교육,2,0.5846299827098846
여행,2,0.5576026737689972
기대,1,1.0
로맨스,1,1.0
뮤지컬,1,1.0
만화,1,0.7536719441413879
음악,1,0.7329081892967224
학교,1,0.7100017070770264
고통,1,0.7040712237358093
가족,1,0.7013463377952576
욕망,1,0.6958162188529968
미술,1,0.6880987882614136
슬픔,1,0.6343626976013184
열정,1,0.6125436425209045
교통,1,0.6121577620506287
경제,1,0.6071235537528992
저항,1,0.5964624285697937
정치,1,0.5848035216331482
바다,1,0.584364116191864
꿈,1,0.5662202835083008
코미디,1,0.558600902557373
충격,1,0.5524848699569702
발견,1,0.534450113773346
슈퍼히어로,1,0.5333489179611206
의료,1,0.5320938229560852
춤,1,0.5194166302680969
