교육,17,0.6073273069718305
액션,13,0.6431779632201562
여행,12,0.6229861179987589
만화,11,0.6384740471839905
후회,10,0.6254675805568695
가족,9,0.6605784893035889
폭력,9,0.6389562090237936
방송,9,0.6220117078887092
발견,8,0.6235989332199097
범죄,6,0.6967725952466329
심리,6,0.6691700418790182
갈등,6,0.6687273581822714
기대,6,0.6478180686632792
사랑,6,0.6455924113591512
의심,6,0.6379467050234476
기쁨,6,0.6347213884194692
충격,6,0.6333372195561727
혼란,5,0.696834146976471
성장,5,0.6730522155761719
학교,5,0.6717320919036865
드라마,5,0.6519944429397583
과학,5,0.6492679476737976
희망,5,0.648286783695221
경제,5,0.6360216617584229
질병,5,0.6337580919265747
환경,5,0.5777209997177124
불안,4,0.7541383802890778
절망,4,0.7302207499742508
욕망,4,0.6661403626203537
대화,4,0.6446490734815598
윤리,4,0.6153396964073181
미술,4,0.6094212532043457
춤,4,0.588862806558609
바다,4,0.5704659074544907
컴퓨터,4,0.556451678276062
음악,3,0.7913431326548258
전투,3,0.7301069895426432
권력,3,0.7294091184933981
도시,3,0.6922405163447062
고독,3,0.6828922033309937
이별,3,0.6443376541137695
종교,3,0.6354325413703918
수색,3,0.6166457931200663
교통,3,0.6112676858901978
인형,3,0.5838357011477152
꿈,3,0.5524174968401591
도둑,3,0.5502404371897379
희생,2,0.7936909198760986
로맨스,2,0.7677838206291199
좀비,2,0.6568004786968231
군대,2,0.6494356095790863
공포,2,0.6408808529376984
살인,2,0.6358764469623566
유쾌,2,0.6328909397125244
개그,2,0.6322470605373383
자아,2,0.6238336861133575
전쟁,2,0.6213908195495605
음식,2,0.5818950831890106
동물,2,0.5738799273967743
철학,2,0.5728624165058136
슬픔,2,0.5685084164142609
고문,2,0.552180677652359
정치,2,0.5490681529045105
미래,2,0.5464065372943878
고통,1,1.0
내면,1,1.0
배신,1,1.0
상처,1,1.0
의료,1,1.0
죄책감,1,1.0
탐험,1,0.67387855052948
헌신,1,0.6555296182632446
분노,1,0.6501380205154419
농업,1,0.6487099528312683
상실,1,0.6430530548095703
해적,1,0.6255456805229187
도박,1,0.624628484249115
추격,1,0.6167752146720886
열정,1,0.6131012439727783
판타지,1,0.6113652586936951
법정,1,0.6070003509521484
모험,1,0.6051297187805176
연애,1,0.6004643440246582
생존,1,0.5969371199607849
뮤지컬,1,0.5939404964447021
질서,1,0.5876781940460205
가상현실,1,0.5772558450698853
신화,1,0.5608668327331543
시골,1,0.5500632524490356
재난,1,0.5437261462211609
외계인,1,0.5420896410942078
유령,1,0.5409449934959412
괴담,1,0.5402888059616089
전기,1,0.5366992354393005
코미디,1,0.5314233899116516
복고,1,0.5281141996383667
다큐멘터리,1,0.5252968668937683
탐정,1,0.5203638076782227
군사,1,0.5176326632499695
정신병,1,0.508876621723175
