교육,6,0.6588265001773834
경제,3,0.7085603872934977
가족,3,0.6515713731447855
기쁨,3,0.6438897848129272
폭력,3,0.6244981090227762
혼란,3,0.6094905932744344
갈등,3,0.6005945404370626
여행,3,0.5762342214584351
컴퓨터,2,0.8045231103897095
절망,2,0.7890730500221252
과학,2,0.7660430073738098
만화,2,0.7418072819709778
종교,2,0.6824253499507904
범죄,2,0.6484404802322388
우주,2,0.6337660551071167
정치,2,0.5830923318862915
희망,1,1.0
학교,1,0.7100017070770264
성장,1,0.7021803855895996
환경,1,0.7009555697441101
불안,1,0.6922099590301514
평등,1,0.6833188533782959
후회,1,0.6602693200111389
미술,1,0.6356669068336487
고통,1,0.6304678916931152
권력,1,0.6291192173957825
공포,1,0.6215387582778931
철학,1,0.6081326007843018
방송,1,0.6024045944213867
음악,1,0.5873071551322937
도둑,1,0.582291841506958
멸망,1,0.5684826970100403
꿈,1,0.5610076785087585
가상현실,1,0.5586168169975281
심리,1,0.5405862331390381
발견,1,0.534450113773346
