음악,8,0.6927499249577522
기쁨,4,0.6626659035682678
학교,3,0.7794837355613708
발견,3,0.7031461795171102
여행,3,0.565950612227122
교육,2,0.855734646320343
드라마,2,0.765897274017334
폭력,2,0.7207521796226501
만화,2,0.7075758278369904
방송,2,0.6917794644832611
춤,2,0.6893945038318634
가족,2,0.6536788940429688
기대,2,0.6404781937599182
살인,2,0.6200035810470581
혼란,2,0.5685089826583862
열정,2,0.5494124591350555
꿈,2,0.5489361584186554
인형,2,0.5344099998474121
분노,1,1.0
희망,1,1.0
성장,1,0.6859850287437439
갈등,1,0.6495088934898376
슬픔,1,0.6343626976013184
상실,1,0.6328111886978149
범죄,1,0.6205853819847107
후회,1,0.6084508299827576
유쾌,1,0.5978867411613464
죄책감,1,0.5784380435943604
미래,1,0.573104202747345
신화,1,0.5608668327331543
전투,1,0.5603004097938538
좀비,1,0.5557513236999512
미술,1,0.5546669960021973
사랑,1,0.5456969141960144
철학,1,0.5395932197570801
괴담,1,0.5338877439498901
종교,1,0.5317872762680054
헌신,1,0.5308396816253662
