여행,19,0.6096662659394113
교육,18,0.6332603229416741
음식,16,0.6214844435453415
액션,15,0.7092044711112976
가족,15,0.6435825864473979
방송,14,0.6223576579775129
기대,13,0.6127516948259794
만화,12,0.6444536695877711
경제,10,0.6868884086608886
폭력,10,0.6711023330688477
드라마,10,0.6137115657329559
도둑,10,0.5992934107780457
음악,9,0.656211237112681
연애,8,0.6805785596370697
혼란,8,0.6564166098833084
사랑,8,0.6382921189069748
범죄,8,0.6375853195786476
기쁨,7,0.6934732283864703
학교,7,0.6688717688832965
충격,7,0.6521295990262713
도시,7,0.6232038310595921
환경,7,0.6169192790985107
개그,7,0.6041530796459743
괴담,7,0.5627981509481158
살인,6,0.696619987487793
스포츠,6,0.6502909560998281
열정,6,0.6392403046290079
의심,6,0.6355580488840739
발견,6,0.6323415239651998
대화,6,0.5450760920842489
가상현실,6,0.5448069671789805
성장,5,0.7101397275924682
전투,5,0.6786333560943604
희망,5,0.6481240749359131
고통,5,0.6400498390197754
심리,5,0.6365739583969117
욕망,5,0.6283376455307007
질병,5,0.6220141768455505
후회,5,0.6139545202255249
갈등,5,0.6115640997886658
동물,5,0.5895407319068908
도박,5,0.5774098634719849
꿈,5,0.5736408710479737
정글,5,0.5695956707000732
이별,4,0.7415511161088943
슬픔,4,0.7210698574781418
과학,4,0.7026808857917786
유령,4,0.6640585660934448
철학,4,0.63347427546978
유쾌,4,0.5866074115037918
인형,4,0.5741577446460724
멸망,4,0.5578479766845703
배신,4,0.5544160604476929
자아,4,0.548903152346611
전쟁,3,0.8056238492329916
불안,3,0.7538283467292786
공포,3,0.7263072927792867
고독,3,0.7151804765065511
미래,3,0.6849231521288554
군대,3,0.6678226788838705
분노,3,0.6621644298235575
상처,3,0.6440672278404236
의료,3,0.6427035331726074
춤,3,0.6307232777277628
미술,3,0.6250611344973246
교통,3,0.5903835693995158
정치,3,0.5888351599375407
컴퓨터,3,0.5887555082639059
해적,3,0.5839919249216715
신화,3,0.5771769086519877
추격,3,0.5604832967122396
괴물,3,0.5300225615501404
다큐멘터리,3,0.5241448283195496
평등,2,0.8526610136032104
수색,2,0.8218101561069489
용기,2,0.820123165845871
죄책감,2,0.8115700781345367
감옥,2,0.8062137961387634
모험,2,0.8025648593902588
코미디,2,0.7793004512786865
군사,2,0.7697946131229401
판타지,2,0.7673743963241577
법정,2,0.654822826385498
헌신,2,0.6416404545307159
상실,2,0.59954434633255
바다,2,0.5894404053688049
종교,2,0.5876497626304626
좀비,2,0.5856866240501404
질서,2,0.5804931223392487
탐험,2,0.5762515068054199
희생,2,0.5682474076747894
부도덕,2,0.5605241358280182
시골,2,0.5589066743850708
권력,2,0.552361011505127
두려움,1,1.0
로맨스,1,1.0
절망,1,0.6734789609909058
고문,1,0.6018785238265991
무력감,1,0.5967289209365845
뮤지컬,1,0.5939404964447021
전기,1,0.5792412161827087
재난,1,0.5777968168258667
저항,1,0.5631024241447449
윤리,1,0.5589243769645691
외계인,1,0.5420896410942078
시민운동,1,0.5410732626914978
서바이벌,1,0.5245938897132874
정신병,1,0.508876621723175
스릴러,1,0.5079545378684998
농업,1,0.507091760635376
마법,1,0.5021271109580994
