액션,14,0.7201664234910693
여행,14,0.6079306602478027
교육,14,0.586422541311809
만화,13,0.6735716507985041
환경,12,0.6539777964353561
사랑,12,0.6488884687423706
갈등,11,0.6733084266835992
성장,10,0.6622069358825684
음악,9,0.6864340835147433
기쁨,9,0.6304802894592285
기대,9,0.6264466378423903
드라마,8,0.6306212544441223
충격,8,0.6298445835709572
대화,8,0.5662037953734398
폭력,7,0.6764294334820339
심리,7,0.6584948556763786
방송,7,0.5973435895783561
후회,7,0.5857543519565037
혼란,6,0.7076920668284098
유쾌,6,0.6826662321885427
경제,6,0.6400858561197916
발견,6,0.6353524525960287
자아,6,0.627159317334493
춤,6,0.5922583440939585
개그,6,0.5842103262742361
인형,6,0.5580319762229919
가족,5,0.6936272859573365
욕망,5,0.6661563634872436
이별,5,0.6361917853355408
질병,5,0.5847179889678955
신화,5,0.5684559345245361
로맨스,5,0.5530634164810181
불안,4,0.7827229499816895
동물,4,0.7720947861671448
슬픔,4,0.7414485961198807
헌신,4,0.6953597664833069
판타지,4,0.6921254247426987
희망,4,0.6756633669137955
바다,4,0.6717288196086884
열정,4,0.6616253554821014
철학,4,0.6172220408916473
유령,4,0.5947981923818588
도시,4,0.5561942607164383
마법,3,0.7601333657900492
다큐멘터리,3,0.7351164221763611
재난,3,0.7350452542304993
상처,3,0.7309037645657858
뮤지컬,3,0.7276617884635925
분노,3,0.7231815258661906
의심,3,0.7203331391016642
괴물,3,0.7044809460639954
법정,3,0.6799241503079733
절망,3,0.6519263982772827
컴퓨터,3,0.6102991700172424
연애,3,0.6089733441670736
범죄,3,0.6015068888664246
살인,3,0.5978089372316996
수색,3,0.5940586924552917
질서,3,0.5928858518600464
음식,3,0.5922402342160543
전투,3,0.5894509355227152
권력,3,0.587028443813324
정치,3,0.5796869993209839
꿈,3,0.5467461943626404
모험,2,0.8025648593902588
감옥,2,0.780382364988327
코미디,2,0.757623940706253
고통,2,0.6695537269115448
평등,2,0.6488323211669922
미술,2,0.6397101283073425
고독,2,0.632944792509079
상실,2,0.6266086101531982
좀비,2,0.6190638244152069
복고,2,0.5944361686706543
군대,2,0.5778832137584686
군사,2,0.5617249608039856
도둑,2,0.5615135729312897
가상현실,2,0.5483151376247406
내면,1,1.0
두려움,1,1.0
용기,1,1.0
탐험,1,1.0
희생,1,1.0
농업,1,0.6986809968948364
정신병,1,0.668212354183197
우주,1,0.6617175936698914
시골,1,0.6497528553009033
교통,1,0.6121577620506287
배신,1,0.5945814251899719
서바이벌,1,0.5903871655464172
무력감,1,0.5896492600440979
과학,1,0.5843662023544312
고문,1,0.584083616733551
용서,1,0.5793744921684265
정글,1,0.5777567625045776
전쟁,1,0.5770884156227112
탐정,1,0.574050784111023
음모,1,0.569640040397644
평온,1,0.5661240220069885
의리,1,0.5643829703330994
추격,1,0.558393657207489
미래,1,0.5546501278877258
학교,1,0.5488675236701965
사회문제,1,0.5430835485458374
부도덕,1,0.5334540605545044
의료,1,0.5320938229560852
시민운동,1,0.519483745098114
설원,1,0.5156900882720947
해양,1,0.511862576007843
저항,1,0.5050233602523804
