여행,14,0.627436352627618
교육,14,0.6007975850786481
만화,13,0.700192391872406
음악,13,0.6678376518763028
성장,13,0.6389486193656921
기대,12,0.6149396498998007
방송,12,0.6028033892313639
폭력,10,0.6306008517742157
환경,9,0.6554043226771884
사랑,9,0.6473780671755472
학교,9,0.6470742954148186
가족,9,0.6337441205978394
드라마,9,0.6068999965985616
혼란,8,0.5985455363988876
춤,8,0.5877002328634262
액션,8,0.5774042382836342
절망,7,0.6783081122807094
동물,7,0.6729758296694074
기쁨,7,0.6387971980231149
미술,7,0.6116776636668614
대화,7,0.5745766162872314
신화,7,0.5660974298204694
바다,7,0.561272885118212
욕망,6,0.7316306034723917
발견,6,0.6595528423786163
갈등,6,0.6531712015469869
희망,6,0.6456175347169241
의심,6,0.6234287917613983
슬픔,5,0.7144652128219604
고통,5,0.7070252299308777
불안,5,0.7035689234733582
상실,5,0.6945194840431214
질서,5,0.6881815433502197
수색,5,0.6631814360618591
자아,5,0.6606861829757691
미래,5,0.6533334016799927
열정,5,0.6102135658264161
인형,5,0.5886875867843628
정치,5,0.5765206813812256
후회,5,0.5735266923904419
도둑,5,0.5660127520561218
경제,4,0.6944146007299423
우주,4,0.6613737642765045
살인,4,0.6579434275627136
음식,4,0.6367417126893997
고독,4,0.6234164535999298
컴퓨터,4,0.6233911961317062
좀비,4,0.6067331284284592
전투,3,0.7864306569099426
이별,3,0.7498099605242411
도시,3,0.6920352180798849
판타지,3,0.6899873614311218
배신,3,0.6788286368052164
연애,3,0.6244154969851176
시골,3,0.6117828090985616
용기,3,0.59778360525767
의료,3,0.5890371402104696
과학,3,0.587760845820109
개그,3,0.5863676071166992
정글,3,0.5819453398386637
철학,3,0.5716858903566996
자기성찰,3,0.5542268753051758
가상현실,3,0.5535875161488851
분노,3,0.5497856140136719
꿈,3,0.5449231068293253
뮤지컬,3,0.5350298682848612
충격,3,0.5287110805511475
재난,2,0.8132334053516388
모험,2,0.8025648593902588
공포,2,0.7866571843624115
괴물,2,0.7820016443729401
외계인,2,0.7710448205471039
추격,2,0.7624058425426483
내면,2,0.7596553862094879
무력감,2,0.6997268795967102
종교,2,0.688334733247757
교통,2,0.6715283393859863
심리,2,0.6497097611427307
전기,2,0.610948234796524
상처,2,0.5992018282413483
죄책감,2,0.5906632542610168
윤리,2,0.5894737839698792
유쾌,2,0.5699436962604523
전쟁,2,0.5639331638813019
시민운동,2,0.5431253612041473
유령,2,0.5409269630908966
다큐멘터리,2,0.5396900475025177
고문,2,0.5339373648166656
질병,2,0.5287127196788788
로맨스,1,1.0
미스터리,1,1.0
스릴러,1,1.0
탐정,1,1.0
희생,1,1.0
탐험,1,0.67387855052948
헌신,1,0.6555296182632446
용서,1,0.6418980360031128
평등,1,0.6265491247177124
코미디,1,0.6240517497062683
멸망,1,0.5797211527824402
동정,1,0.5794278979301453
범죄,1,0.570071280002594
독재,1,0.5672053098678589
인간성,1,0.5352070927619934
권력,1,0.522637665271759
해양,1,0.5220579504966736
평온,1,0.5107535123825073
저항,1,0.5014031529426575
