가족,16,0.6308065131306648
여행,9,0.651217520236969
인형,9,0.5612330966525607
액션,7,0.6367624146597726
살인,5,0.7039474368095398
드라마,5,0.5683078408241272
발견,4,0.6840304583311081
음악,4,0.6405489444732666
희망,4,0.5761348903179169
사랑,4,0.5700385570526123
혼란,3,0.6221831242243449
후회,3,0.5915051897366842
꿈,3,0.5545592308044434
공포,2,0.8380770981311798
의심,2,0.7989745736122131
용기,2,0.7604566216468811
전투,2,0.6550413966178894
슬픔,2,0.6517021656036377
방송,2,0.6472967863082886
폭력,2,0.6396765410900116
의료,2,0.6337617933750153
만화,2,0.6310550272464752
경제,2,0.6122807264328003
음식,2,0.5903522074222565
교육,2,0.5834400057792664
기쁨,2,0.578832358121872
신화,2,0.5721282660961151
춤,2,0.5680578649044037
유령,2,0.5464161038398743
대화,2,0.5450592041015625
질병,2,0.5148709416389465
스릴러,1,1.0
괴물,1,0.711188793182373
절망,1,0.694835364818573
불안,1,0.6922099590301514
평등,1,0.671115517616272
무력감,1,0.6693056225776672
유쾌,1,0.6678951382637024
정글,1,0.6611993908882141
반란,1,0.656060516834259
개그,1,0.6559643149375916
갈등,1,0.6495088934898376
용서,1,0.6418980360031128
정신병,1,0.6299716830253601
수색,1,0.6265639066696167
복고,1,0.6242704391479492
욕망,1,0.6180667877197266
교통,1,0.6121577620506287
해적,1,0.6063424944877625
자아,1,0.5918915867805481
전쟁,1,0.5912297964096069
정치,1,0.5848035216331482
전기,1,0.5792412161827087
추격,1,0.57225102186203
고통,1,0.5680362582206726
컴퓨터,1,0.5639285445213318
멸망,1,0.5595712661743164
동정,1,0.5579015016555786
미술,1,0.5546669960021973
열정,1,0.5496418476104736
바다,1,0.5468674898147583
상실,1,0.54674232006073
의리,1,0.5438627004623413
상처,1,0.5423044562339783
외계인,1,0.5420896410942078
철학,1,0.5395932197570801
이별,1,0.5365244746208191
음모론,1,0.532588005065918
감옥,1,0.5284947752952576
기대,1,0.5250481367111206
도박,1,0.519909143447876
도둑,1,0.5190346240997314
괴담,1,0.5180280804634094
환경,1,0.5148442983627319
시골,1,0.5034897923469543
