교육,5,0.6229542136192322
사랑,4,0.6723311245441437
혼란,3,0.7453525066375732
꿈,3,0.5730090141296387
액션,3,0.5664081573486328
동물,2,0.8066744208335876
기대,2,0.8022192120552063
만화,2,0.7876143157482147
열정,2,0.6543756127357483
기쁨,2,0.6432974636554718
과학,2,0.624885767698288
인형,2,0.5964868366718292
욕망,2,0.586527019739151
용서,2,0.5781518518924713
상처,2,0.5552778840065002
판타지,2,0.5522427558898926
고통,1,1.0
음악,1,1.0
죄책감,1,1.0
탐정,1,0.7281141877174377
고독,1,0.6896678805351257
전투,1,0.6440592408180237
슬픔,1,0.6343626976013184
경제,1,0.6071235537528992
도시,1,0.60332190990448
유쾌,1,0.5978867411613464
철학,1,0.5892475247383118
외계인,1,0.5886794924736023
괴담,1,0.5858274698257446
미술,1,0.5849267244338989
정치,1,0.5848035216331482
질서,1,0.5799944400787354
헌신,1,0.5715537071228027
드라마,1,0.5683770775794983
고문,1,0.5660040378570557
범죄,1,0.5651490092277527
의심,1,0.5630502700805664
신화,1,0.5608668327331543
내면,1,0.5602818131446838
다큐멘터리,1,0.5530755519866943
유령,1,0.5509581565856934
발견,1,0.534450113773346
춤,1,0.5334261655807495
의료,1,0.5320938229560852
환경,1,0.5148442983627319
미래,1,0.5096436142921448
갈등,1,0.5083499550819397
