범죄,22,0.6276390687985853
액션,18,0.7008966207504272
여행,16,0.6272789910435677
기대,16,0.595672719180584
교육,15,0.6333865642547607
폭력,14,0.6379251607826778
가족,12,0.6369939595460892
음식,12,0.6272790183623632
방송,10,0.6265275835990906
권력,10,0.6210900068283081
욕망,9,0.6788629293441772
살인,9,0.6683035294214884
만화,9,0.6374905440542433
의심,9,0.6126351224051582
심리,8,0.6075259298086166
성장,7,0.6822524666786194
음악,7,0.674696513584682
고문,7,0.6295420612607684
유쾌,7,0.5944009849003383
후회,7,0.5941981502941677
불안,6,0.7156883875528971
혼란,6,0.6865146656831106
경제,6,0.6543200612068176
미술,6,0.6317570904890696
기쁨,6,0.6264416674772898
열정,6,0.6251312692960104
드라마,6,0.6116294066111246
도둑,6,0.5937029818693796
도박,6,0.5815518200397491
대화,6,0.5686953465143839
고독,5,0.7315310716629029
절망,5,0.6965543031692505
충격,5,0.669693899154663
과학,5,0.6667155742645263
사랑,5,0.66566960811615
갈등,5,0.6359480142593383
신화,5,0.6008766055107116
동물,5,0.5910276055335999
발견,5,0.5868963956832886
인형,5,0.5777067542076111
수색,5,0.5775145173072815
분노,4,0.7525465339422226
환경,4,0.7281519770622253
감옥,4,0.7177143096923828
배신,4,0.6898080259561539
상처,4,0.6876210719347
도시,4,0.6833748370409012
희망,4,0.6697925627231598
윤리,4,0.6510124504566193
철학,4,0.6264882832765579
질병,4,0.6069229692220688
추격,4,0.5869761258363724
고통,4,0.5708524137735367
꿈,4,0.5680235624313354
의료,4,0.5633378475904465
동정,4,0.5452488511800766
희생,3,0.7121649384498596
군대,3,0.6423326532046
개그,3,0.6411332090695699
전기,3,0.6407684882481893
멸망,3,0.633364717165629
교통,3,0.631179690361023
정치,3,0.6303601066271464
춤,3,0.6230265100797018
음모,3,0.5920447707176208
코미디,3,0.5866327285766602
의리,3,0.5769750674565634
평등,3,0.5524803996086121
다큐멘터리,3,0.5469838976860046
슬픔,2,0.8171813488006592
공포,2,0.8028037548065186
트라우마,2,0.7851262390613556
군사,2,0.6545336544513702
농업,2,0.6507464647293091
우주,2,0.6488201320171356
연애,2,0.6433919966220856
법정,2,0.6412850320339203
탐정,2,0.6211521625518799
정신병,2,0.6043375730514526
컴퓨터,2,0.5999919176101685
유령,2,0.5861007273197174
헌신,2,0.5849016010761261
마법,2,0.5817952752113342
이별,2,0.5755350291728973
괴물,2,0.5702697038650513
생존,2,0.5512426793575287
상실,2,0.5494691431522369
부도덕,2,0.5178414583206177
내면,1,1.0
두려움,1,1.0
바다,1,1.0
스릴러,1,1.0
자아,1,1.0
저항,1,1.0
전쟁,1,1.0
전투,1,0.6696678996086121
무력감,1,0.6360117197036743
해적,1,0.6255456805229187
용기,1,0.6211519241333008
모험,1,0.6051297187805176
용서,1,0.5836552381515503
질서,1,0.5799944400787354
시골,1,0.5727385878562927
언더독,1,0.5615196228027344
반란,1,0.5579196214675903
자기성찰,1,0.5398943424224854
종교,1,0.53299880027771
재난,1,0.5325601696968079
뮤지컬,1,0.5310428738594055
사회문제,1,0.5288163423538208
서바이벌,1,0.5245938897132874
괴담,1,0.5225313305854797
가상현실,1,0.517380952835083
죄책감,1,0.5162156820297241
스포츠,1,0.5121790766716003
