액션,20,0.6425051152706146
여행,17,0.6108815670013428
방송,15,0.6177801132202149
만화,13,0.6984760807110713
사랑,11,0.6512402512810447
음식,11,0.5628747885877435
살인,10,0.6498060643672943
기대,10,0.6245967805385589
교육,10,0.6196712374687194
드라마,10,0.5844301998615264
후회,9,0.6502027048004998
학교,9,0.6258933477931552
폭력,9,0.5923262172275119
불안,8,0.6737128496170044
과학,8,0.6666328981518745
충격,8,0.6407182961702347
발견,8,0.6319404318928719
열정,8,0.6105743497610092
대화,8,0.5887046009302139
성장,7,0.69972482749394
가족,7,0.6506999220166888
환경,7,0.6438557420458112
개그,7,0.6118878040994916
고통,6,0.6670725444952647
기쁨,6,0.6317400932312012
춤,6,0.5928192436695099
유쾌,6,0.5887640217940012
희망,6,0.580165813366572
신화,6,0.5736394822597504
혼란,5,0.7282140016555786
음악,5,0.7021307468414306
욕망,5,0.6658753514289856
코미디,5,0.6569116115570068
추격,5,0.6495931148529053
경제,5,0.6084046006202698
이별,5,0.6056159615516663
의심,5,0.5854354739189148
질병,5,0.5788981676101684
갈등,5,0.5650258898735047
죄책감,4,0.7380332797765732
미스터리,4,0.725567638874054
분노,4,0.6747371256351471
무력감,4,0.672035738825798
괴담,4,0.6674725860357285
연애,4,0.6398223489522934
전투,4,0.6317369192838669
철학,4,0.6012251973152161
전기,4,0.6004240661859512
꿈,4,0.5728761702775955
도둑,4,0.5665049850940704
슬픔,3,0.7851434747378031
모험,3,0.7632794380187988
미래,3,0.7226789593696594
스릴러,3,0.7146207491556803
트라우마,3,0.7135087052981058
평등,3,0.6511803468068441
상처,3,0.6495681405067444
교통,3,0.6460772156715393
절망,3,0.6140730977058411
정치,3,0.5796869993209839
감옥,3,0.5733935832977295
마법,3,0.5700366298357645
미술,3,0.5662393371264139
부도덕,3,0.5550150076548258
공포,2,0.8380770981311798
음모,2,0.784820020198822
로맨스,2,0.7659814357757568
우주,2,0.6869249939918518
도시,2,0.6637220978736877
수색,2,0.6350921094417572
자아,2,0.603945791721344
윤리,2,0.5990330874919891
정신병,2,0.5951392650604248
범죄,2,0.5936053693294525
의료,2,0.588285893201828
다큐멘터리,2,0.5752266943454742
정글,2,0.5524858832359314
좀비,2,0.5515537858009338
인형,2,0.5483048260211945
컴퓨터,2,0.5379645526409149
스포츠,2,0.5372445285320282
내면,1,1.0
두려움,1,1.0
용기,1,1.0
저항,1,1.0
판타지,1,1.0
심리,1,0.7588332891464233
괴물,1,0.7208051085472107
탐정,1,0.6983305811882019
고독,1,0.6896678805351257
군대,1,0.6802380084991455
질서,1,0.6706463098526001
반란,1,0.656060516834259
헌신,1,0.6555296182632446
종교,1,0.6429370641708374
상실,1,0.615441620349884
슈퍼히어로,1,0.6116405725479126
재난,1,0.5927299857139587
유령,1,0.5906467437744141
음모론,1,0.5902177691459656
용서,1,0.5793744921684265
농업,1,0.5751810073852539
해양,1,0.5716701745986938
도박,1,0.5663047432899475
의리,1,0.5643829703330994
바다,1,0.561069130897522
가상현실,1,0.5586168169975281
동물,1,0.5537340044975281
고문,1,0.5536627173423767
동정,1,0.5353370904922485
서바이벌,1,0.5245938897132874
자존심,1,0.5227869749069214
뮤지컬,1,0.5025792717933655
