액션,29,0.7287449692857677
교육,15,0.5854577501614888
가족,13,0.6478408987705524
여행,13,0.6348362198242774
드라마,13,0.5968643426895142
만화,11,0.6669820872220126
갈등,11,0.6380750753662803
기대,11,0.6305931047959761
충격,10,0.6342897593975068
전투,9,0.6512788534164429
방송,9,0.6201878786087036
혼란,8,0.6347439512610435
폭력,8,0.620116651058197
범죄,7,0.66849627665111
환경,7,0.6591397098132542
욕망,7,0.6539298806871686
교통,7,0.6394670861107963
의심,7,0.6093982798712594
열정,7,0.5686281408582415
음악,6,0.6987765034039816
개그,6,0.660193512837092
성장,6,0.6597297390302023
희망,6,0.6489115953445435
발견,6,0.6485064824422201
인형,6,0.5661666095256805
도둑,6,0.5644146104653677
판타지,6,0.5438813666502634
좀비,5,0.6951167821884155
감옥,5,0.6926047563552856
추격,5,0.6806776642799377
정글,5,0.6122668743133545
미술,5,0.6118364334106445
음식,5,0.6028225302696228
질병,5,0.587696635723114
전기,5,0.576264250278473
군사,5,0.5755679607391357
상처,4,0.7387523949146271
심리,4,0.720048651099205
사랑,4,0.7120860368013382
기쁨,4,0.6760813742876053
살인,4,0.6693287789821625
권력,4,0.6692347675561905
춤,4,0.6467717885971069
이별,4,0.6439537107944489
도시,4,0.6005674451589584
철학,4,0.5987367928028107
유쾌,4,0.5941736996173859
신화,4,0.5918692946434021
후회,4,0.5902026742696762
코미디,4,0.5828645080327988
컴퓨터,4,0.5805584788322449
대화,4,0.5629754811525345
헌신,3,0.7501997947692871
고통,3,0.7395903269449869
분노,3,0.7266295750935873
전쟁,3,0.7248974442481995
고독,3,0.6793365478515625
경제,3,0.6582737565040588
슬픔,3,0.6370712121327718
수색,3,0.5950966278711954
스포츠,3,0.5784399310747782
꿈,3,0.5768111944198608
음모론,3,0.5732758045196533
연애,3,0.5706733465194702
괴담,3,0.5628072222073873
배신,3,0.5559044281641642
가상현실,3,0.550090471903483
의리,3,0.5496043165524801
유령,3,0.547137995560964
모험,3,0.542404850323995
스릴러,2,0.8215935826301575
시골,2,0.7863692939281464
음모,2,0.784820020198822
생존,2,0.78387051820755
미래,2,0.7504052519798279
우주,2,0.6885138750076294
평등,2,0.6772171854972839
과학,2,0.6674546003341675
죄책감,2,0.653959184885025
불안,2,0.6325861513614655
무력감,2,0.6293148100376129
도박,2,0.6220817863941193
상실,2,0.6065549850463867
질서,2,0.5908937752246857
정치,2,0.5737291276454926
학교,2,0.5726732313632965
정신병,2,0.5683892071247101
마법,2,0.5655247271060944
괴물,2,0.5585172772407532
의료,2,0.5526224970817566
고문,2,0.5394473075866699
독재,2,0.5338713228702545
카우보이,2,0.5150363147258759
내면,1,1.0
다큐멘터리,1,1.0
두려움,1,1.0
멸망,1,1.0
용기,1,1.0
트라우마,1,1.0
해양,1,0.7013386487960815
위안,1,0.6735437512397766
농업,1,0.6487099528312683
윤리,1,0.6346501111984253
해적,1,0.6255456805229187
슈퍼히어로,1,0.6198709011077881
자아,1,0.5968596339225769
희생,1,0.5873818397521973
용서,1,0.5769292116165161
군대,1,0.5703792572021484
바다,1,0.5490967631340027
언더독,1,0.5483003854751587
뮤지컬,1,0.5469607710838318
재난,1,0.5448524355888367
사회문제,1,0.5382509231567383
서바이벌,1,0.5245938897132874
외계인,1,0.5241761207580566
동정,1,0.5201435089111328
탐정,1,0.5099632143974304
저항,1,0.5050233602523804
