드라마,7,0.6319919909749713
기대,5,0.702206265926361
사랑,5,0.6871241569519043
방송,5,0.6519448161125183
여행,5,0.6167470812797546
후회,5,0.5938523054122925
폭력,4,0.7516527622938156
연애,4,0.7259634435176849
음악,4,0.6661282032728195
액션,4,0.6069890558719635
교육,4,0.568263441324234
의심,4,0.5675643086433411
권력,4,0.5549067705869675
만화,3,0.7798016468683878
충격,3,0.6158704161643982
꿈,3,0.574487586816152
대화,3,0.5719750126202902
가족,3,0.5679766535758972
로맨스,2,0.7728763520717621
기쁨,2,0.7254862189292908
음식,2,0.6663995087146759
살인,2,0.6438403427600861
갈등,2,0.6174838840961456
철학,2,0.6132700741291046
추격,2,0.5877216756343842
고문,2,0.5834150314331055
평등,2,0.5714864730834961
미술,2,0.5379130840301514
성장,1,1.0
심리,1,0.7588332891464233
경제,1,0.7089344263076782
질병,1,0.7015629410743713
개그,1,0.6745045781135559
열정,1,0.6674494743347168
절망,1,0.6658827662467957
죄책감,1,0.6556513905525208
헌신,1,0.6555296182632446
불안,1,0.6468364000320435
혼란,1,0.6442916989326477
슬픔,1,0.6343626976013184
교통,1,0.6121577620506287
환경,1,0.6101574897766113
상처,1,0.6098507642745972
공포,1,0.6056075096130371
모험,1,0.6051297187805176
유쾌,1,0.5978867411613464
생존,1,0.5969371199607849
의료,1,0.5879392623901367
정치,1,0.5848035216331482
전쟁,1,0.5711193084716797
희망,1,0.5663730502128601
인형,1,0.565689742565155
군사,1,0.5646456480026245
동정,1,0.562298059463501
독재,1,0.5618231892585754
신화,1,0.5608668327331543
전투,1,0.5603004097938538
멸망,1,0.5595712661743164
종교,1,0.5552769303321838
욕망,1,0.5549872517585754
뮤지컬,1,0.5542119145393372
유령,1,0.5409449934959412
수색,1,0.5295758843421936
도박,1,0.519909143447876
춤,1,0.5194166302680969
