가족,10,0.6416589498519898
교육,10,0.6100145697593689
여행,9,0.6376678943634033
기대,9,0.6356882121827867
사랑,8,0.6331942230463028
갈등,7,0.6751721841948373
만화,7,0.636566800730569
개그,7,0.5936868105615888
슬픔,6,0.6732878684997559
액션,6,0.5767318407694498
경제,5,0.7400314331054687
연애,5,0.6956846356391907
발견,5,0.677071464061737
기쁨,5,0.6653145551681519
윤리,5,0.6600511074066162
성장,5,0.65763418674469
드라마,5,0.6495751857757568
불안,5,0.626504123210907
방송,5,0.6198951482772828
후회,4,0.7235189378261566
상처,4,0.7013789117336273
로맨스,4,0.6781233847141266
음악,4,0.6747109293937683
심리,4,0.6627122610807419
유쾌,4,0.5774999707937241
미술,4,0.5578543394804001
혼란,3,0.725145955880483
코미디,3,0.7094719608624777
환경,3,0.675764779249827
이별,3,0.6503038207689921
헌신,3,0.6229387720425924
대화,3,0.614831268787384
열정,3,0.6129512588183085
철학,3,0.5876853863398234
정치,3,0.5687370896339417
음식,3,0.5578415195147196
의심,3,0.553976813952128
분노,2,0.860418438911438
고독,2,0.6909314692020416
무력감,2,0.6764372885227203
의료,2,0.6259072124958038
법정,2,0.6176844239234924
충격,2,0.604976087808609
동물,2,0.5974230766296387
희망,2,0.5955444276332855
재난,2,0.5954515933990479
범죄,2,0.5952815413475037
절망,2,0.5938388407230377
인형,2,0.5885737836360931
가상현실,2,0.5716907978057861
도시,2,0.563990592956543
자아,2,0.5562094151973724
꿈,2,0.5489361584186554
자기성찰,2,0.544252872467041
바다,1,1.0
폭력,1,0.6446935534477234
종교,1,0.6429370641708374
멸망,1,0.6415915489196777
용기,1,0.6402463316917419
상실,1,0.636760413646698
도둑,1,0.6143503189086914
교통,1,0.6121577620506287
질서,1,0.6118694543838501
학교,1,0.5889599323272705
음모,1,0.5886576175689697
전기,1,0.573421835899353
권력,1,0.5734140872955322
용서,1,0.5688936710357666
신화,1,0.5608668327331543
뮤지컬,1,0.5582685470581055
욕망,1,0.5581992864608765
과학,1,0.556609034538269
미래,1,0.5546501278877258
춤,1,0.5334261655807495
컴퓨터,1,0.5318880081176758
유령,1,0.5297560691833496
동정,1,0.527470052242279
다큐멘터리,1,0.5252968668937683
서바이벌,1,0.5245938897132874
평등,1,0.5215060114860535
질병,1,0.5199351906776428
정글,1,0.5186978578567505
스포츠,1,0.5181942582130432
죄책감,1,0.5162156820297241
독재,1,0.5112989544868469
탐정,1,0.5065152645111084
배신,1,0.5063173174858093
