여행,19,0.611626314489465
교육,18,0.6081870098908743
액션,16,0.7212610505521297
범죄,16,0.6522630378603935
폭력,16,0.6483180299401283
기대,16,0.6032522618770599
방송,15,0.610693383216858
가족,13,0.6242919151599591
욕망,12,0.6916217108567556
경제,12,0.6159392942984899
정치,12,0.6120762676000595
충격,11,0.6374739137562838
갈등,11,0.6345726414160295
미술,10,0.5840761184692382
춤,9,0.5871888730261061
만화,8,0.675460696220398
권력,8,0.6173094511032104
자아,8,0.575288325548172
성장,7,0.6753722940172467
고통,7,0.6740119712693351
음악,7,0.671892157622746
열정,7,0.62352568762643
컴퓨터,7,0.6142980030604771
드라마,7,0.5970430033547538
대화,7,0.5838269421032497
상처,7,0.5474779946463448
동물,6,0.7063722113768259
절망,6,0.6922413607438406
사랑,6,0.6710750857988993
미래,6,0.6586031715075175
기쁨,6,0.65102685491244
환경,6,0.6316483120123545
가상현실,6,0.5377028087774912
혼란,5,0.7111404180526734
유쾌,5,0.6894076228141784
살인,5,0.6889167070388794
발견,5,0.6758877992630005
윤리,5,0.6390085816383362
심리,5,0.6218328237533569
질병,5,0.6146417379379272
질서,5,0.5942326664924622
후회,5,0.5918935656547546
도박,5,0.5860718250274658
음식,5,0.5851823449134826
인형,5,0.5675302505493164
연애,4,0.7372231185436249
평등,4,0.7092306166887283
헌신,4,0.7090336978435516
도시,4,0.7005817741155624
분노,4,0.6999608278274536
희망,4,0.6729566305875778
코미디,4,0.6510199755430222
개그,4,0.6343839019536972
신화,4,0.6033447831869125
의심,4,0.590664729475975
부도덕,4,0.5717707723379135
의리,4,0.5700973719358444
배신,4,0.561600536108017
불안,3,0.7845404744148254
학교,3,0.7792048454284668
괴물,3,0.7472165822982788
상실,3,0.6542689601580302
추격,3,0.573966900507609
철학,3,0.5635107159614563
수색,3,0.5614826281865438
이별,3,0.5546173652013143
도둑,3,0.552000880241394
고문,3,0.5289652744928995
저항,2,0.8474623560905457
전쟁,2,0.787643700838089
전투,2,0.7801502048969269
로맨스,2,0.7728763520717621
내면,2,0.7596553862094879
슬픔,2,0.6777152121067047
무력감,2,0.6137242317199707
멸망,2,0.6005814075469971
음모론,2,0.5777118504047394
용서,2,0.5707617402076721
시골,2,0.5556897222995758
동정,2,0.5551334023475647
꿈,2,0.5489361584186554
탐정,2,0.5411585569381714
사회문제,2,0.5406672358512878
유령,2,0.5403571128845215
다큐멘터리,2,0.5396900475025177
언더독,2,0.5160702168941498
미스터리,1,1.0
스릴러,1,1.0
두려움,1,0.7379971742630005
고독,1,0.6896678805351257
과학,1,0.6881481409072876
우주,1,0.619330644607544
우정,1,0.6176837086677551
교통,1,0.6121577620506287
모험,1,0.6051297187805176
재난,1,0.5927299857139587
전기,1,0.5815778970718384
자존심,1,0.5629044771194458
평온,1,0.5544420480728149
해적,1,0.5479298233985901
바다,1,0.5469607710838318
자기성찰,1,0.5398943424224854
의료,1,0.5320938229560852
복고,1,0.5281141996383667
서바이벌,1,0.5245938897132874
시민운동,1,0.5213994383811951
독재,1,0.5112989544868469
뮤지컬,1,0.511084258556366
음모,1,0.5052520632743835
