가족,11,0.649399919943376
교육,9,0.6411145660612318
학교,8,0.6624415591359138
갈등,8,0.621547594666481
드라마,8,0.606852576136589
기대,7,0.5868157063211713
폭력,6,0.7039059102535248
사랑,6,0.6831807494163513
기쁨,6,0.6300203502178192
슬픔,5,0.7335732698440551
절망,5,0.7195099472999573
고통,5,0.6834896683692933
열정,5,0.5986137151718139
여행,5,0.592404055595398
후회,5,0.5787472486495971
액션,5,0.5506051421165467
경제,4,0.7814202904701233
성장,4,0.7377954125404358
상처,4,0.7330504208803177
범죄,4,0.6986222416162491
욕망,4,0.6887256056070328
불안,4,0.6765594780445099
죄책감,4,0.6660703122615814
도시,4,0.654612585902214
방송,4,0.6348766982555389
전투,4,0.6168413609266281
도둑,4,0.5984083563089371
철학,4,0.5895292013883591
유쾌,4,0.5836440771818161
대화,4,0.5566517412662506
환경,3,0.7983771959940592
음악,3,0.7772969404856364
살인,3,0.7689010500907898
희생,3,0.7458093365033468
전쟁,3,0.7401182254155477
질병,3,0.6548366745313009
개그,3,0.6463328997294108
정치,3,0.6417173147201538
심리,3,0.6319610873858134
로맨스,3,0.5651257236798605
인형,3,0.5555803775787354
분노,2,0.8704105019569397
배신,2,0.7959007322788239
희망,2,0.78318652510643
미래,2,0.7773250639438629
내면,2,0.7596553862094879
만화,2,0.7338730096817017
고독,2,0.6856297850608826
감옥,2,0.6286192536354065
윤리,2,0.6250655949115753
용서,2,0.6094136238098145
자아,2,0.6054293215274811
이별,2,0.6021989583969116
코미디,2,0.5971579253673553
발견,2,0.5882008671760559
음식,2,0.586992621421814
신화,2,0.578032910823822
부도덕,2,0.5522953867912292
고문,2,0.5520926415920258
꿈,2,0.5489361584186554
바다,2,0.5382387042045593
생존,1,1.0
평등,1,0.671115517616272
헌신,1,0.6555296182632446
정신병,1,0.6471284031867981
혼란,1,0.6442916989326477
권력,1,0.6418794989585876
컴퓨터,1,0.6325473189353943
우주,1,0.619330644607544
판타지,1,0.6113652586936951
충격,1,0.5951288342475891
의심,1,0.5930317640304565
유령,1,0.5906467437744141
괴물,1,0.5845625996589661
의료,1,0.577019214630127
시골,1,0.5727385878562927
춤,1,0.5627835988998413
추격,1,0.558393657207489
우정,1,0.5557567477226257
재난,1,0.5448524355888367
사회문제,1,0.5430835485458374
복수,1,0.5415704846382141
카우보이,1,0.5365300178527832
설원,1,0.533550500869751
법정,1,0.5335082411766052
동물,1,0.5294645428657532
의리,1,0.5226932168006897
도박,1,0.519909143447876
수색,1,0.5119978189468384
