교육,28,0.6186532889093671
가족,24,0.6299024000763893
액션,22,0.6287455965172161
여행,21,0.6223029011771792
폭력,20,0.6323820620775222
음식,17,0.5918102825389189
범죄,14,0.6429803669452667
방송,14,0.6416683835642678
환경,14,0.6303872976984296
충격,13,0.6193476273463323
살인,12,0.6516995678345362
상처,11,0.6171289140527899
기대,11,0.6087701970880682
대화,11,0.584902519529516
발견,10,0.6285457491874695
미술,10,0.6077051222324371
컴퓨터,10,0.600159513950348
질병,10,0.5831153810024261
경제,9,0.6787083082728915
음악,9,0.6673278345002068
기쁨,9,0.6262773407830132
의심,9,0.6097009976704916
드라마,9,0.6092267367574904
철학,9,0.5823860433366563
심리,8,0.6703076288104057
혼란,8,0.6585540547966957
인형,8,0.6028739660978317
성장,8,0.593910463154316
후회,8,0.582202635705471
불안,7,0.709028252533504
만화,7,0.7023618136133466
동물,7,0.6744759934289115
교통,7,0.671306312084198
갈등,7,0.6578246099608285
욕망,7,0.6519443818501064
평등,7,0.6417819772447858
춤,7,0.6263483592442104
전투,7,0.614255930696215
이별,7,0.5973926867757525
수색,7,0.5875940322875977
정치,7,0.5559106639453343
슬픔,6,0.7329716185728709
군대,6,0.6731445988019308
사랑,6,0.6648900508880615
고통,6,0.6568459073702494
열정,6,0.6345369319121043
의료,6,0.6097138126691183
추격,5,0.6640795707702637
상실,5,0.6582252264022828
무력감,5,0.6468907833099365
신화,5,0.5892468452453613
괴담,5,0.5825174927711487
탐정,5,0.5752866983413696
정글,5,0.5653285026550293
부도덕,5,0.556400716304779
학교,4,0.7211606800556183
시골,4,0.7149229198694229
고독,4,0.6930525451898575
분노,4,0.6809428930282593
도시,4,0.5998102724552155
유쾌,4,0.5945512503385544
고문,4,0.5865951478481293
헌신,4,0.5821273475885391
용서,4,0.5800076723098755
좀비,4,0.5531191825866699
죄책감,3,0.7403919696807861
스릴러,3,0.7342422207196554
희망,3,0.7239601016044617
공포,3,0.7113149364789327
판타지,3,0.6852580308914185
권력,3,0.676978607972463
자아,3,0.6513506571451823
절망,3,0.6456447243690491
전기,3,0.6452107032140096
개그,3,0.638433555761973
과학,3,0.6168206334114075
감옥,3,0.6098269621531168
우주,3,0.6052832206090292
배신,3,0.5928406318028768
재난,3,0.5914804935455322
종교,3,0.5887778798739115
도둑,3,0.584794263044993
꿈,3,0.574487586816152
정신병,3,0.5582222143809
유령,3,0.5520158211390177
다큐멘터리,3,0.533197025458018
미래,3,0.5285445054372152
희생,2,0.7936909198760986
윤리,2,0.6925692558288574
독재,2,0.6872166097164154
코미디,2,0.6662268042564392
농업,2,0.6547518074512482
연애,2,0.6529022455215454
저항,2,0.6174649000167847
질서,2,0.5908937752246857
의리,2,0.575945258140564
음모,2,0.573506087064743
멸망,2,0.5725125074386597
모험,2,0.5689733326435089
시민운동,2,0.5684694647789001
군사,2,0.5666676461696625
해적,2,0.5657669007778168
가상현실,2,0.5530298352241516
뮤지컬,2,0.5492835342884064
자기성찰,2,0.5460714995861053
바다,2,0.5453559160232544
흡혈귀,2,0.5438071191310883
로맨스,2,0.5388577878475189
인간성,2,0.5348011553287506
외계인,2,0.5034530162811279
내면,1,1.0
반란,1,1.0
생존,1,1.0
미스터리,1,0.7573594450950623
괴물,1,0.6982237100601196
스포츠,1,0.6603521704673767
도박,1,0.6013003587722778
법정,1,0.6012944579124451
전쟁,1,0.5912297964096069
해양,1,0.5873661041259766
설원,1,0.5864757895469666
동정,1,0.5794278979301453
마법,1,0.5728029608726501
언더독,1,0.5615196228027344
사회문제,1,0.5313333868980408
두려움,1,0.5264678001403809
서바이벌,1,0.5245938897132874
용기,1,0.5198469161987305
음모론,1,0.5070508718490601
카우보이,1,0.5054123401641846
