기대,10,0.6310591638088227
가족,8,0.6361094936728477
교육,8,0.596234530210495
성장,6,0.694835344950358
혼란,6,0.6730183064937592
액션,6,0.6503168940544128
여행,6,0.5972729126612345
대화,6,0.5727869272232056
경제,5,0.7502326607704163
발견,5,0.6462438821792602
드라마,5,0.6410827994346618
미술,5,0.5932672619819641
사랑,5,0.5867847442626953
충격,4,0.7301569432020187
연애,4,0.7090810537338257
환경,4,0.6468915492296219
교통,4,0.5742381662130356
유쾌,4,0.5522154122591019
미스터리,3,0.8182181715965271
심리,3,0.7664731740951538
불안,3,0.763022780418396
갈등,3,0.7460770805676779
희망,3,0.7163607676823934
음악,3,0.6924018859863281
기쁨,3,0.686417023340861
의심,3,0.6724694967269897
탐정,3,0.6513002514839172
살인,3,0.6452075242996216
방송,3,0.6230319738388062
열정,3,0.6185558438301086
유령,3,0.5684336622556051
질병,3,0.5545692841211954
신화,3,0.5530349810918173
전쟁,2,0.7713398933410645
추격,2,0.7624058425426483
내면,2,0.7596553862094879
고통,2,0.7558717429637909
자아,2,0.7557923197746277
절망,2,0.645744651556015
만화,2,0.6321511566638947
두려움,2,0.6321050524711609
의료,2,0.6272641718387604
모험,2,0.6217023134231567
철학,2,0.6132700741291046
개그,2,0.6115610301494598
슬픔,2,0.6077567636966705
무력감,2,0.5946018993854523
도시,2,0.5740669071674347
정치,2,0.5737291276454926
꿈,2,0.5489361584186554
용기,2,0.5424441695213318
고독,1,1.0
공포,1,1.0
범죄,1,1.0
분노,1,1.0
상처,1,1.0
스릴러,1,1.0
시골,1,1.0
군대,1,0.6802380084991455
후회,1,0.6602693200111389
수색,1,0.6436203122138977
멸망,1,0.6415915489196777
윤리,1,0.6346501111984253
정신병,1,0.6299716830253601
권력,1,0.6291192173957825
욕망,1,0.6180667877197266
이별,1,0.6136053204536438
춤,1,0.5944341421127319
다큐멘터리,1,0.5932591557502747
부도덕,1,0.591943085193634
질서,1,0.5799944400787354
학교,1,0.5683311223983765
생존,1,0.5677410364151001
괴물,1,0.5640032887458801
가상현실,1,0.5586168169975281
배신,1,0.5563049912452698
미래,1,0.5546501278877258
로맨스,1,0.5476390719413757
사회문제,1,0.5430835485458374
외계인,1,0.5420896410942078
상실,1,0.5371095538139343
인형,1,0.5306801795959473
재난,1,0.5206363201141357
동정,1,0.5201435089111328
괴담,1,0.5106033086776733
