액션,21,0.717481309459323
교육,16,0.5782801918685436
여행,12,0.584905539949735
가족,11,0.6697255589745261
만화,9,0.6535236835479736
방송,9,0.6512482166290283
음악,9,0.6500474545690749
기대,9,0.6456080873807272
사랑,9,0.6445882982677884
환경,8,0.6641598120331764
도둑,8,0.5705355182290077
혼란,7,0.7048593078340802
개그,7,0.6805221012660435
갈등,7,0.6513860140527997
후회,7,0.6486008337565831
드라마,7,0.6190012948853629
성장,6,0.6754159033298492
인형,6,0.580704132715861
대화,6,0.5748091439406077
발견,6,0.5684057871500651
분노,5,0.6440128087997437
판타지,5,0.642464029788971
음식,5,0.6423354864120483
기쁨,5,0.6338558197021484
좀비,4,0.708516538143158
교통,4,0.6412476003170013
신화,4,0.5933693498373032
희망,4,0.572836846113205
열정,4,0.5684633105993271
꿈,4,0.5653517842292786
바다,3,0.7673332492510477
유쾌,3,0.7552606264750162
심리,3,0.7235798637072245
코미디,3,0.7147265076637268
로맨스,3,0.7018524408340454
마법,3,0.6948614716529846
자아,3,0.6834922432899475
권력,3,0.6826066176096598
욕망,3,0.6808952291806539
불안,3,0.6595965623855591
폭력,3,0.6560287674268087
괴물,3,0.5976192156473795
춤,3,0.5898029009501139
컴퓨터,3,0.5892438093821207
철학,3,0.5706417560577393
충격,3,0.5675292213757833
전기,3,0.5442383289337158
괴담,3,0.5411829352378845
의심,3,0.5278986493746439
희생,2,0.8441575169563293
미래,2,0.8210499584674835
전쟁,2,0.8059322834014893
모험,2,0.8025648593902588
도시,2,0.7891504764556885
내면,2,0.7801409065723419
다큐멘터리,2,0.7770416140556335
연애,2,0.7552225291728973
슬픔,2,0.6650314033031464
과학,2,0.660340428352356
경제,2,0.6580289900302887
정치,2,0.6419779658317566
탐정,2,0.6190387010574341
죄책감,2,0.6178468465805054
헌신,2,0.6135416626930237
질병,2,0.6017196476459503
미술,2,0.5927242934703827
전투,2,0.5839991271495819
정글,2,0.5823793709278107
유령,2,0.5656117498874664
추격,2,0.5592800974845886
의료,2,0.5526224970817566
동정,2,0.5427453815937042
가상현실,2,0.5379988849163055
군사,2,0.537020206451416
외계인,2,0.5151426494121552
멸망,1,1.0
반란,1,1.0
배신,1,1.0
상처,1,1.0
용기,1,1.0
우주,1,0.7121323943138123
농업,1,0.6986809968948364
도박,1,0.677858829498291
살인,1,0.6689104437828064
이별,1,0.6669331789016724
복고,1,0.6242704391479492
슈퍼히어로,1,0.6198709011077881
학교,1,0.6130265593528748
수색,1,0.6102691888809204
고통,1,0.6066063046455383
동물,1,0.5926447510719299
독재,1,0.5840529203414917
의리,1,0.5785475373268127
용서,1,0.5769292116165161
자기성찰,1,0.5756369233131409
평등,1,0.5715689063072205
뮤지컬,1,0.5604694485664368
스릴러,1,0.5572585463523865
범죄,1,0.5507293343544006
자존심,1,0.5227869749069214
군대,1,0.5040072202682495
절망,1,0.5020511746406555
