교육,21,0.6373102295966375
액션,15,0.7502342820167541
춤,15,0.5926441748936971
음악,13,0.6867217604930584
기대,13,0.5886490941047668
가족,12,0.6424514949321747
뮤지컬,11,0.5973858562382784
드라마,11,0.5871238545937971
여행,10,0.6320912301540375
학교,8,0.6677804291248322
음식,8,0.6415977999567986
후회,8,0.6376176550984383
사랑,8,0.6356936097145081
방송,8,0.6088871136307716
기쁨,7,0.6980492132050651
경제,7,0.6782438244138446
혼란,6,0.7162719368934631
갈등,6,0.6774871349334717
연애,6,0.6665346622467041
열정,6,0.6515340308348337
이별,6,0.6445365051428477
꿈,6,0.5631259580453237
성장,5,0.7531755089759826
환경,5,0.7242501974105835
희망,5,0.6554759025573731
욕망,5,0.646998655796051
폭력,5,0.630524218082428
만화,5,0.6261260628700256
충격,5,0.5981638193130493
교통,5,0.59101881980896
대화,5,0.5877323508262634
동물,5,0.5843393445014954
인형,5,0.5798870921134949
고통,4,0.6959712654352188
상처,4,0.693347692489624
로맨스,4,0.6790056675672531
발견,4,0.6763881295919418
농업,4,0.6637511551380157
개그,4,0.650346115231514
슬픔,4,0.6367363035678864
추격,4,0.6161122620105743
상실,4,0.6156807541847229
시골,4,0.588594377040863
유쾌,4,0.5867861956357956
신화,4,0.5747028291225433
바다,3,0.763080358505249
분노,3,0.752612312634786
군대,3,0.7502057552337646
철학,3,0.646207590897878
수색,3,0.6124150156974792
전투,3,0.6057398120562235
도박,3,0.5849286119143168
도시,3,0.5694690148035685
의심,3,0.5472695827484131
정글,3,0.5464405218760172
심리,2,0.8794166445732117
고독,2,0.8455513119697571
용기,2,0.820123165845871
두려움,2,0.8126358091831207
절망,2,0.6710819602012634
과학,2,0.6704672574996948
질병,2,0.6596410274505615
법정,2,0.644137978553772
해적,2,0.6430354714393616
정치,2,0.6420159637928009
헌신,2,0.6416404545307159
살인,2,0.6246547102928162
자아,2,0.6220473051071167
종교,2,0.6111515164375305
코미디,2,0.5983392894268036
질서,2,0.591291606426239
의료,2,0.588285893201828
윤리,2,0.5878933370113373
좀비,2,0.5767962336540222
고문,2,0.5546102523803711
유령,2,0.5537057816982269
가상현실,2,0.5500852465629578
내면,1,1.0
미래,1,1.0
희생,1,1.0
마법,1,0.7452477812767029
불안,1,0.6880083084106445
위안,1,0.6735437512397766
전기,1,0.6415631771087646
평등,1,0.623870849609375
무력감,1,0.6152219772338867
공포,1,0.6056075096130371
외계인,1,0.5886794924736023
스포츠,1,0.58450847864151
저항,1,0.5783849358558655
트라우마,1,0.5702736377716064
용서,1,0.5688936710357666
멸망,1,0.5653038620948792
우정,1,0.5557567477226257
미술,1,0.5546669960021973
다큐멘터리,1,0.5540832281112671
탐정,1,0.5402431488037109
자기성찰,1,0.5398943424224854
평온,1,0.5351399779319763
정신병,1,0.5348581075668335
판타지,1,0.5272679924964905
의리,1,0.526752233505249
권력,1,0.5234174132347107
독재,1,0.5112989544868469
도둑,1,0.5098617672920227
