여행,12,0.6021331598361334
기대,8,0.646550364792347
후회,8,0.6254159659147263
액션,7,0.6484902075358799
가족,7,0.6451713783400399
교육,7,0.5971185139247349
사랑,6,0.6710750857988993
방송,6,0.6627924740314484
드라마,6,0.6152927676836649
살인,5,0.717335307598114
만화,5,0.7147213578224182
불안,5,0.7086881518363952
희망,5,0.6515674114227294
혼란,5,0.6392104625701904
환경,5,0.6077933549880982
대화,5,0.5785256028175354
도시,4,0.7625216543674469
고독,4,0.752234160900116
음악,4,0.7392270863056183
연애,4,0.6897749900817871
이별,4,0.6772297471761703
기쁨,4,0.6521592885255814
열정,4,0.6400523036718369
의료,4,0.5876210629940033
고통,4,0.5858679115772247
상처,3,0.8147108356157938
슬픔,3,0.7851434747378031
욕망,3,0.7288759152094523
발견,3,0.7042146921157837
심리,3,0.6566622058550516
성장,3,0.6434104045232137
교통,3,0.6311312715212504
갈등,3,0.6156020164489746
수색,3,0.6068302194277445
분노,3,0.5897608598073324
학교,3,0.5491566260655721
상실,2,0.8066718876361847
자아,2,0.7876788079738617
절망,2,0.7835968732833862
유령,2,0.7754790782928467
무력감,2,0.7123123109340668
과학,2,0.6687825620174408
정치,2,0.6629288196563721
윤리,2,0.6424000263214111
컴퓨터,2,0.6415402591228485
범죄,2,0.6240354478359222
재난,2,0.620716005563736
우주,2,0.6156531870365143
미술,2,0.5880820751190186
도둑,2,0.5868821442127228
개그,2,0.5802687108516693
종교,2,0.565781444311142
꿈,2,0.5489361584186554
음식,2,0.5450050532817841
바다,2,0.5424795746803284
의심,2,0.5409901440143585
가상현실,2,0.5379988849163055
미래,2,0.5321468710899353
공포,1,1.0
내면,1,1.0
로맨스,1,1.0
미스터리,1,1.0
스릴러,1,1.0
용기,1,1.0
판타지,1,1.0
경제,1,0.8096231818199158
탐정,1,0.7352063655853271
평등,1,0.671115517616272
뮤지컬,1,0.6277271509170532
시골,1,0.6128569841384888
감옥,1,0.6124275922775269
유쾌,1,0.5978867411613464
신화,1,0.5951989889144897
음모,1,0.5886576175689697
질서,1,0.5799944400787354
정신병,1,0.5725651383399963
평온,1,0.5663201212882996
멸망,1,0.5653038620948792
괴물,1,0.5640032887458801
다큐멘터리,1,0.5540832281112671
동물,1,0.5523080229759216
전투,1,0.5510220527648926
충격,1,0.5473086833953857
철학,1,0.5395932197570801
정글,1,0.5388485789299011
춤,1,0.5334261655807495
인형,1,0.5306801795959473
서바이벌,1,0.5245938897132874
시민운동,1,0.5217600464820862
인간성,1,0.5202199816703796
도박,1,0.519909143447876
카우보이,1,0.5157762169837952
저항,1,0.5150157809257507
사회문제,1,0.5091829299926758
추격,1,0.5005456805229187
