교육,13,0.5944291720023522
기대,12,0.6215078880389532
음악,9,0.6692471239301894
여행,8,0.6565718799829483
만화,8,0.6188256815075874
춤,8,0.6097960472106934
드라마,8,0.5578577890992165
성장,7,0.6197706886700222
충격,7,0.5842365026473999
추격,7,0.5445248740059989
액션,6,0.6714136600494385
방송,6,0.631722072760264
질병,5,0.6839751958847046
발견,5,0.6620979309082031
갈등,5,0.6172956585884094
유쾌,5,0.5595052480697632
사랑,4,0.7410154342651367
불안,4,0.6426263302564621
열정,4,0.6225233376026154
질서,4,0.589410275220871
수색,4,0.5658111274242401
혼란,3,0.804022212823232
판타지,3,0.7138720750808716
우주,3,0.6616176764170328
환경,3,0.6212232112884521
다큐멘터리,3,0.6006849408149719
개그,3,0.5934751232465109
미술,3,0.5892114241917928
욕망,3,0.5851749777793884
음식,3,0.5798124472300211
정치,3,0.5774158835411072
대화,3,0.5722721219062805
자아,3,0.5575332840283712
고독,2,0.8374561667442322
모험,2,0.8025648593902588
기쁨,2,0.7254862189292908
경제,2,0.7083733677864075
심리,2,0.6944933235645294
폭력,2,0.6162271797657013
신화,2,0.6077001392841339
철학,2,0.5995366275310516
분노,2,0.5962566435337067
살인,2,0.5895301401615143
희망,2,0.5895174741744995
도시,2,0.5838606953620911
전쟁,2,0.5772721767425537
상실,2,0.5737971365451813
인형,2,0.5727850496768951
꿈,2,0.5489361584186554
가상현실,2,0.5435790419578552
공포,1,1.0
교통,1,0.730898916721344
전기,1,0.7106999754905701
농업,1,0.6986809968948364
미스터리,1,0.697295069694519
과학,1,0.6800429821014404
전투,1,0.6696678996086121
무력감,1,0.6693056225776672
후회,1,0.6602693200111389
종교,1,0.6429370641708374
윤리,1,0.6379601955413818
이별,1,0.6358245611190796
슬픔,1,0.63573157787323
희생,1,0.6270607709884644
미래,1,0.6133867502212524
권력,1,0.5972303152084351
헌신,1,0.5950697660446167
동정,1,0.5794278979301453
생존,1,0.5677410364151001
코미디,1,0.5635918378829956
가족,1,0.5428288578987122
괴담,1,0.5402888059616089
의료,1,0.5320938229560852
배신,1,0.5301685929298401
좀비,1,0.5280947089195251
재난,1,0.5278317928314209
용기,1,0.5158012509346008
독재,1,0.5146239995956421
자기성찰,1,0.5144773125648499
뮤지컬,1,0.5087534189224243
