액션,13,0.6688384780516992
교육,12,0.6141404012838999
폭력,8,0.6950310319662094
심리,8,0.6529533937573433
기쁨,8,0.6078490689396858
여행,8,0.5812867805361748
성장,7,0.6556885072163173
음식,7,0.5931917088372367
대화,7,0.5748979704720634
법정,7,0.574049711227417
살인,6,0.6817606588204702
방송,6,0.6624940435091654
가족,6,0.6605598529179891
혼란,6,0.659986545642217
발견,6,0.6495644251505533
기대,6,0.627788225809733
사랑,5,0.7019517302513123
권력,5,0.6832993268966675
환경,5,0.6769158244132996
상처,5,0.672360360622406
윤리,5,0.6031067371368408
분노,4,0.7232533842325211
학교,4,0.7102035135030746
절망,4,0.6977522820234299
경제,4,0.6961111128330231
죄책감,4,0.6591096371412277
드라마,4,0.6552043557167053
고통,4,0.6425202637910843
자아,4,0.5895341783761978
후회,4,0.5878737419843674
불안,4,0.5789457410573959
미술,4,0.5765468627214432
철학,4,0.5697822123765945
꿈,4,0.5606534779071808
의심,4,0.5603903532028198
욕망,3,0.7892918388048807
헌신,3,0.7610936363538107
충격,3,0.727983295917511
희망,3,0.7163607676823934
과학,3,0.6501561999320984
갈등,3,0.6319689551989237
열정,3,0.6260906855265299
상실,3,0.6243191361427307
정신병,3,0.6169140537579855
유쾌,3,0.6056337753931681
부도덕,3,0.6050547361373901
만화,3,0.5978363156318665
춤,3,0.5901831388473511
범죄,3,0.5847353537877401
유령,3,0.5571857293446859
용기,2,0.7791376113891602
무력감,2,0.7182886600494385
음악,2,0.6870146989822388
평등,2,0.6798504590988159
슬픔,2,0.6650314033031464
모험,2,0.6449191570281982
우주,2,0.6337660551071167
교통,2,0.6273981630802155
동물,2,0.6253121197223663
개그,2,0.6136055886745453
질병,2,0.6107490658760071
음모,2,0.6032471358776093
용서,2,0.5892536044120789
질서,2,0.5880343914031982
정치,2,0.5604184567928314
괴담,2,0.5436681807041168
의료,2,0.5351580083370209
인형,2,0.5325233936309814
배신,2,0.5288141667842865
두려움,1,1.0
탐험,1,1.0
탐정,1,0.7352063655853271
괴물,1,0.6982237100601196
고독,1,0.6896678805351257
전투,1,0.6696678996086121
이별,1,0.6669331789016724
마법,1,0.6184589266777039
컴퓨터,1,0.609046220779419
다큐멘터리,1,0.5938807725906372
도박,1,0.5817777514457703
좀비,1,0.578476071357727
고문,1,0.5660040378570557
신화,1,0.5620097517967224
서바이벌,1,0.5620080828666687
공포,1,0.5616070032119751
도둑,1,0.5604517459869385
내면,1,0.5602818131446838
평온,1,0.5538495779037476
바다,1,0.5468674898147583
흡혈귀,1,0.5087416172027588
