여행,11,0.6444553949616172
교육,10,0.6045075297355652
드라마,10,0.5520762085914612
기대,8,0.5891902893781662
음악,7,0.6864539129393441
만화,7,0.6403610195432391
가족,7,0.6170694487435477
기쁨,6,0.6618903676668803
액션,6,0.6447542607784271
음식,6,0.6138957838217417
인형,6,0.61000328262647
미술,6,0.5688494145870209
욕망,5,0.761496102809906
환경,5,0.723648464679718
슬픔,5,0.7144625663757325
성장,5,0.7062149167060852
발견,5,0.6673904895782471
방송,5,0.6459637522697449
철학,5,0.62550950050354
유쾌,5,0.6049975395202637
열정,5,0.602504301071167
권력,5,0.5849443912506104
꿈,5,0.5429288864135742
사랑,4,0.7253562062978745
고통,4,0.7070525586605072
경제,4,0.6959330141544342
충격,4,0.682739794254303
연애,4,0.6097559928894043
동물,4,0.6035815477371216
정치,4,0.5817324221134186
질서,4,0.5697276294231415
대화,4,0.5324147343635559
심리,3,0.7963288823763529
상처,3,0.7775737841924032
정신병,3,0.736212948958079
음모,3,0.7354980905850729
저항,3,0.6944694320360819
고독,3,0.6659416357676188
질병,3,0.6236725648244222
윤리,3,0.6186742186546326
도둑,3,0.5913372039794922
자아,3,0.5806606610616049
희망,3,0.5664922793706259
탐정,3,0.5429313778877258
개그,3,0.537765900293986
의심,3,0.5366254846254984
불안,2,0.8886351883411407
바다,2,0.8398885428905487
혼란,2,0.8221458494663239
뮤지컬,2,0.7969702482223511
감옥,2,0.780382364988327
미래,2,0.7773250639438629
고문,2,0.7686794102191925
갈등,2,0.7011697292327881
교통,2,0.6815000772476196
폭력,2,0.6440633237361908
춤,2,0.6382974088191986
분노,2,0.6330413222312927
헌신,2,0.6252996921539307
배신,2,0.61909419298172
학교,2,0.6014888286590576
수색,2,0.5865980982780457
후회,2,0.5830323696136475
군사,2,0.5736744701862335
동정,2,0.5638226568698883
내면,1,1.0
멸망,1,1.0
스포츠,1,1.0
희생,1,1.0
살인,1,0.6638696789741516
죄책감,1,0.6556513905525208
의료,1,0.6444779634475708
상실,1,0.636760413646698
이별,1,0.6358245611190796
무력감,1,0.6311113238334656
자기성찰,1,0.6189355850219727
우정,1,0.6176837086677551
미스터리,1,0.61151123046875
시민운동,1,0.6061854362487793
공포,1,0.6056075096130371
모험,1,0.6051297187805176
도시,1,0.60332190990448
좀비,1,0.6022775769233704
용서,1,0.5793744921684265
평온,1,0.5663201212882996
의리,1,0.5643829703330994
전투,1,0.5603004097938538
스릴러,1,0.558760404586792
우주,1,0.5488505363464355
정글,1,0.530838131904602
로맨스,1,0.5291532278060913
서바이벌,1,0.5245938897132874
생존,1,0.5224151611328125
추격,1,0.5212082862854004
인간성,1,0.5202199816703796
가상현실,1,0.517380952835083
자존심,1,0.5081198215484619
전쟁,1,0.5050873756408691
