만화,17,0.655907557291143
교육,17,0.5877698975450852
액션,16,0.6320247873663902
기대,14,0.6132039768355233
여행,13,0.6328992660229023
방송,10,0.6313479244709015
범죄,9,0.6624787383609347
성장,9,0.6298882828818427
환경,9,0.6147305038240221
음악,8,0.6678971350193024
충격,8,0.6456980779767036
발견,8,0.6449102833867073
열정,8,0.6364587545394897
드라마,8,0.6280428916215897
폭력,8,0.6253733411431313
후회,8,0.573047086596489
고통,7,0.6662575006484985
심리,7,0.6647749458040509
경제,7,0.6466216104371207
가족,7,0.629053166934422
철학,7,0.6167001298495701
신화,7,0.5761162553514753
도둑,7,0.5488959806306022
의심,7,0.5487310205187116
갈등,6,0.7102216084798177
질서,6,0.6922403971354166
과학,6,0.6826915641625723
유쾌,6,0.6506362557411194
기쁨,6,0.639894704023997
질병,6,0.5915878216425577
인형,6,0.5885413885116577
자아,6,0.5592015286286672
욕망,5,0.7121053814888001
사랑,5,0.7117122292518616
감옥,5,0.6875993132591247
권력,5,0.6735072493553161
불안,5,0.6669919490814209
전쟁,5,0.663083839416504
판타지,5,0.6458528280258179
좀비,5,0.6433208465576172
정치,5,0.6086648941040039
추격,5,0.5918638825416564
대화,5,0.5689381957054138
고독,4,0.7731362134218216
살인,4,0.7588474005460739
분노,4,0.7341056913137436
혼란,4,0.7334106415510178
도시,4,0.717382162809372
컴퓨터,4,0.7147572785615921
개그,4,0.7145871669054031
전투,4,0.7130445092916489
윤리,4,0.689002126455307
뮤지컬,4,0.6882780641317368
절망,4,0.6766192764043808
희망,4,0.6658869832754135
미술,4,0.6401546746492386
시골,4,0.5919482111930847
상실,4,0.5842645019292831
가상현실,4,0.5468932241201401
공포,3,0.7658976515134176
헌신,3,0.7501997947692871
슬픔,3,0.7385045091311137
저항,3,0.7316282987594604
희생,3,0.7192548116048177
모험,3,0.7025581399599711
무력감,3,0.6781834761301676
멸망,3,0.6250908374786377
전기,3,0.6191490491231283
법정,3,0.6125033497810364
음식,3,0.5815897583961487
미래,3,0.5710542400677999
군대,3,0.5677827000617981
춤,3,0.5677463412284851
정글,3,0.5563627481460571
상처,2,0.8952084481716156
반란,2,0.8280302584171295
두려움,2,0.8126358091831207
죄책감,2,0.8059285283088684
농업,2,0.6736954748630524
해적,2,0.6654769480228424
탐정,2,0.654628574848175
이별,2,0.651378870010376
평등,2,0.6457249224185944
마법,2,0.6426561176776886
괴물,2,0.6424041986465454
교통,2,0.6216709613800049
배신,2,0.5654690861701965
의료,2,0.5644029974937439
용서,2,0.5576475560665131
동물,2,0.5530210137367249
꿈,2,0.5489361584186554
음모,2,0.543044775724411
부도덕,2,0.5406811237335205
유령,2,0.5353505313396454
괴담,2,0.5240256786346436
종교,2,0.5237399637699127
내면,1,1.0
스릴러,1,1.0
용기,1,1.0
정신병,1,1.0
트라우마,1,1.0
도박,1,0.677858829498291
군사,1,0.6583124399185181
바다,1,0.6222226619720459
우주,1,0.619330644607544
학교,1,0.6180571913719177
우정,1,0.6176837086677551
연애,1,0.6175044178962708
미스터리,1,0.61151123046875
복고,1,0.60976642370224
동정,1,0.5653472542762756
독재,1,0.5577566027641296
언더독,1,0.5356804728507996
생존,1,0.5351816415786743
코미디,1,0.5314233899116516
외계인,1,0.5286288261413574
다큐멘터리,1,0.5252968668937683
인간성,1,0.5246739983558655
서바이벌,1,0.5245938897132874
수색,1,0.5163789987564087
의리,1,0.5112577676773071
고문,1,0.5024828314781189
