여행,13,0.6275587173608633
방송,11,0.6212479417974298
사랑,10,0.6604170441627503
액션,10,0.6448681056499481
만화,9,0.7027746372752719
드라마,8,0.6049711555242538
교육,8,0.6011730059981346
학교,7,0.6893436142376491
성장,7,0.6837953158787319
기대,7,0.6631118314606803
발견,7,0.6479836106300354
대화,7,0.5496489831379482
환경,6,0.715969185034434
가족,6,0.6795310278733572
희망,6,0.6571597754955292
음식,6,0.6346702973047892
기쁨,5,0.7406351208686829
음악,5,0.7169616341590881
후회,5,0.5957185864448548
상처,5,0.5821081161499023
이별,4,0.7525235712528229
심리,4,0.7323369979858398
갈등,4,0.702212318778038
충격,4,0.6876187324523926
의심,4,0.6741346418857574
연애,4,0.653319701552391
교통,4,0.638696938753128
고통,4,0.6386384516954422
경제,4,0.633413091301918
열정,4,0.6318120509386063
인형,4,0.5815955996513367
꿈,4,0.5685450583696365
욕망,3,0.7902087966601054
자아,3,0.7201251784960429
로맨스,3,0.6937990784645081
슬픔,3,0.6837101777394613
고독,3,0.6564143498738607
유령,3,0.6233612497647604
미술,3,0.5658255020777384
수색,3,0.5648957292238871
신화,3,0.5633743007977804
유쾌,3,0.5508193969726562
살인,3,0.5465671221415201
도둑,3,0.5371498664220175
시골,2,0.8064284920692444
도시,2,0.80166095495224
내면,2,0.7801409065723419
용기,2,0.7579006254673004
바다,2,0.7575702369213104
폭력,2,0.664979487657547
질서,2,0.6253203749656677
개그,2,0.6251572668552399
윤리,2,0.6250655949115753
절망,2,0.6028376817703247
도박,2,0.5954666137695312
철학,2,0.5923953950405121
전투,2,0.5889682769775391
정치,2,0.5737291276454926
전기,2,0.5525358319282532
고문,2,0.5439406931400299
동정,2,0.5427453815937042
가상현실,2,0.5379988849163055
춤,2,0.5307736992835999
질병,2,0.516200602054596
복고,1,1.0
스릴러,1,1.0
혼란,1,1.0
동물,1,0.6776934266090393
죄책감,1,0.6556513905525208
과학,1,0.6301106214523315
평온,1,0.6294413805007935
뮤지컬,1,0.6277271509170532
두려움,1,0.6252716183662415
불안,1,0.6191505789756775
배신,1,0.6161317825317383
좀비,1,0.6150070428848267
모험,1,0.6051297187805176
헌신,1,0.5950697660446167
음모,1,0.569640040397644
범죄,1,0.5651490092277527
스포츠,1,0.5480221509933472
재난,1,0.5448524355888367
자기성찰,1,0.5398943424224854
종교,1,0.5357980728149414
부도덕,1,0.5334540605545044
판타지,1,0.5272679924964905
컴퓨터,1,0.5199851989746094
탐정,1,0.5160935521125793
추격,1,0.5005456805229187
