기대,3,0.5666057666142782
기쁨,2,0.6484566926956177
열정,2,0.6202211081981659
액션,2,0.5688232183456421
동물,1,1.0
로맨스,1,1.0
만화,1,0.7536719441413879
유쾌,1,0.6678951382637024
후회,1,0.6602693200111389
사랑,1,0.6537694931030273
심리,1,0.6301533579826355
경제,1,0.6071235537528992
모험,1,0.6051297187805176
전투,1,0.590761125087738
여행,1,0.5768113136291504
도둑,1,0.573471188545227
시골,1,0.5727385878562927
드라마,1,0.5541918277740479
꿈,1,0.5368646383285522
춤,1,0.5365961194038391
의료,1,0.5320938229560852
뮤지컬,1,0.5310428738594055
수색,1,0.5295758843421936
충격,1,0.510843813419342
