액션,19,0.7146206717742117
여행,17,0.5842616663259619
만화,15,0.6311170339584351
전투,11,0.6399184302850203
충격,11,0.6118473789908669
환경,10,0.6548043191432953
가족,9,0.6607425941361321
교육,9,0.5709506803088717
성장,8,0.6616984456777573
음식,8,0.6498420163989067
드라마,8,0.5472801923751831
사랑,7,0.69765704870224
기대,7,0.6602508766310555
방송,7,0.618065459387643
폭력,7,0.6126250113759723
대화,7,0.5793299930436271
인형,7,0.5726959705352783
의심,6,0.631862998008728
경제,5,0.6838444590568542
희망,5,0.6626771688461304
무력감,5,0.6250279545783997
전쟁,5,0.5931434273719788
수색,5,0.5916465640068054
정글,5,0.5644848227500916
괴담,5,0.5455697655677796
동물,4,0.7397021800279617
후회,4,0.7138733118772507
욕망,4,0.6882605850696564
발견,4,0.6764375567436218
기쁨,4,0.6550449281930923
심리,4,0.6297845840454102
열정,4,0.622843325138092
음악,4,0.6093831360340118
혼란,4,0.5949619114398956
신화,4,0.5887560397386551
꿈,4,0.5664572566747665
윤리,3,0.7051613330841064
용기,3,0.6935729185740153
슬픔,3,0.6837101777394613
자아,3,0.6401549180348715
우주,3,0.6163281202316284
춤,3,0.5956635475158691
컴퓨터,3,0.592983623345693
추격,3,0.588228444258372
상실,3,0.5667781432469686
미술,3,0.5646377603212992
판타지,3,0.5338276425997416
가상현실,3,0.521321694056193
희생,2,0.8441575169563293
불안,2,0.8427046835422516
분노,2,0.8378740549087524
반란,2,0.8280302584171295
도시,2,0.8106755614280701
멸망,2,0.800464004278183
상처,2,0.7942764461040497
바다,2,0.7512210309505463
농업,2,0.6736954748630524
살인,2,0.6679092645645142
해양,2,0.644352376461029
교통,2,0.6270526349544525
의료,2,0.6248865127563477
고독,2,0.6248520612716675
마법,2,0.6234083473682404
학교,2,0.6007005572319031
고통,2,0.5944420099258423
질서,2,0.591291606426239
다큐멘터리,2,0.5739820003509521
군대,2,0.5685693919658661
유쾌,2,0.5609614551067352
개그,2,0.5547022223472595
정치,2,0.5456867218017578
군사,2,0.5281482934951782
두려움,1,1.0
자존심,1,1.0
절망,1,1.0
이별,1,0.7365326285362244
평등,1,0.671115517616272
헌신,1,0.6555296182632446
독재,1,0.6512291431427002
갈등,1,0.6495088934898376
스포츠,1,0.6479299068450928
죄책감,1,0.6302574872970581
도둑,1,0.6233757138252258
정신병,1,0.6147485971450806
감옥,1,0.6124275922775269
로맨스,1,0.6069417595863342
모험,1,0.6051297187805176
용서,1,0.5769292116165161
시골,1,0.5727385878562927
괴물,1,0.5640032887458801
고문,1,0.5536627173423767
자기성찰,1,0.5398943424224854
철학,1,0.5395932197570801
연애,1,0.5359065532684326
질병,1,0.5247383117675781
좀비,1,0.5176543593406677
권력,1,0.5008075833320618
