여행,17,0.6152417484451743
교육,15,0.607093075911204
액션,14,0.6703985461166927
기대,13,0.6209173110815195
음악,12,0.6521544605493546
드라마,11,0.5833871581337668
음식,10,0.6053939700126648
충격,10,0.5903993904590606
대화,10,0.5768193364143371
기쁨,9,0.6870590249697367
만화,9,0.654717399014367
가족,9,0.6488391359647115
미술,9,0.582020534409417
과학,8,0.6702564656734467
갈등,8,0.6210728585720062
방송,8,0.6106822267174721
철학,8,0.6082039847970009
춤,8,0.5919547379016876
후회,8,0.5663931667804718
욕망,7,0.6992108651569912
이별,7,0.6894341962678092
성장,7,0.6694226009505135
사랑,7,0.6552784017154148
로맨스,7,0.6444810117994036
발견,7,0.6109201482364109
의심,7,0.6103471347263881
신화,7,0.5844965662275042
살인,6,0.7116680641969045
혼란,6,0.6802826424439748
전기,6,0.6374986271063486
환경,6,0.5936523874600729
불안,5,0.7293057322502137
판타지,5,0.637531840801239
고독,4,0.7487271428108215
상처,4,0.7465398162603378
권력,4,0.6574613004922867
경제,4,0.6565964668989182
뮤지컬,4,0.6502495110034943
열정,4,0.6229360997676849
종교,4,0.5919295996427536
유쾌,4,0.5836440771818161
동물,4,0.5734596699476242
도시,4,0.5678680241107941
가상현실,4,0.5313650518655777
분노,3,0.8205526272455851
슬픔,3,0.7766876022020975
심리,3,0.7664731740951538
절망,3,0.7388767600059509
고통,3,0.7307524879773458
상실,3,0.7223882873853048
윤리,3,0.6115850210189819
인형,3,0.5604947209358215
용기,3,0.545586347579956
정글,3,0.5288791060447693
마법,2,0.8386825323104858
헌신,2,0.8277648091316223
모험,2,0.8025648593902588
희망,2,0.79135462641716
공포,2,0.7866571843624115
코미디,2,0.7840431928634644
유령,2,0.7705832123756409
괴물,2,0.7159969508647919
미스터리,2,0.6844353377819061
교통,2,0.6672250330448151
연애,2,0.627871036529541
도둑,2,0.5972914695739746
괴담,2,0.5970466434955597
폭력,2,0.5913525819778442
컴퓨터,2,0.5877200365066528
평등,2,0.5863927900791168
해양,2,0.5801717340946198
개그,2,0.5782442390918732
우정,2,0.5671966969966888
시골,2,0.5614009201526642
고문,2,0.5546102523803711
꿈,2,0.5489361584186554
동정,2,0.5427453815937042
군사,2,0.5401543080806732
자존심,1,1.0
전쟁,1,1.0
범죄,1,0.71501225233078
농업,1,0.6986809968948364
탐정,1,0.6983305811882019
우주,1,0.6748765707015991
감옥,1,0.6286341547966003
학교,1,0.6180571913719177
정치,1,0.5848035216331482
음모,1,0.569640040397644
의리,1,0.5643829703330994
추격,1,0.558393657207489
미래,1,0.5546501278877258
바다,1,0.5469607710838318
질서,1,0.5437284708023071
외계인,1,0.5412644743919373
생존,1,0.5351816415786743
의료,1,0.5320938229560852
수색,1,0.5295758843421936
다큐멘터리,1,0.5252968668937683
서바이벌,1,0.5245938897132874
질병,1,0.5199351906776428
음모론,1,0.5187439322471619
배신,1,0.5156517624855042
평온,1,0.5107535123825073
설원,1,0.5070905685424805
재난,1,0.5005417466163635
