기대,16,0.5941984914243221
교육,16,0.5853691399097443
여행,14,0.6169477530888149
액션,13,0.6246891296826876
만화,12,0.6793932467699051
성장,12,0.6434783190488815
혼란,10,0.6612908065319061
학교,9,0.649982319937812
후회,9,0.6290263732274374
음악,8,0.6916217505931854
방송,8,0.6144905611872673
대화,8,0.5795433148741722
기쁨,7,0.6960147874695914
환경,7,0.6716119306428092
사랑,6,0.6760696768760681
가족,6,0.6684523820877075
희망,6,0.6435130635897318
드라마,6,0.6230749785900116
충격,6,0.6099615891774496
갈등,5,0.760798716545105
분노,5,0.7067060947418213
살인,5,0.691668689250946
범죄,5,0.6718341946601868
열정,5,0.6352992653846741
질서,5,0.6137588143348693
발견,5,0.6093214273452758
개그,5,0.5893108963966369
정글,5,0.5801567554473877
유쾌,5,0.5770888328552246
연애,5,0.5747253775596619
춤,5,0.5658457994461059
슬픔,4,0.762782633304596
심리,4,0.7201048731803894
불안,4,0.7150749266147614
생존,4,0.6827495694160461
미래,4,0.6782906800508499
자아,4,0.6771064251661301
윤리,4,0.6721113175153732
스포츠,4,0.6628551185131073
용기,4,0.655921533703804
폭력,4,0.6457104682922363
평등,4,0.6443529725074768
교통,4,0.6407251507043839
욕망,4,0.6226083934307098
상실,4,0.6152970641851425
신화,4,0.60640649497509
의심,4,0.5823941379785538
로맨스,4,0.5792634785175323
인형,4,0.5714522004127502
의료,4,0.5650818049907684
경제,3,0.7085603872934977
상처,3,0.7024214069048563
코미디,3,0.6960447033246359
죄책감,3,0.6737324992815653
괴물,3,0.6610107024510702
미술,3,0.6396627426147461
전투,3,0.6199962894121805
수색,3,0.5950966278711954
음식,3,0.5927550991376241
질병,3,0.5543638467788696
동정,3,0.5337438186009725
뮤지컬,3,0.5335004727045695
고문,3,0.5261538028717041
두려움,2,0.8689985871315002
미스터리,2,0.8486475348472595
절망,2,0.8474176824092865
모험,2,0.8025648593902588
동물,2,0.7863192558288574
희생,2,0.760480135679245
저항,2,0.7525116801261902
고독,2,0.6846666038036346
헌신,2,0.6252996921539307
도박,2,0.6220817863941193
군대,2,0.6132908463478088
정신병,2,0.6027508080005646
정치,2,0.6019253730773926
철학,2,0.5923953950405121
좀비,2,0.5903768241405487
판타지,2,0.5866000354290009
꿈,2,0.5489361584186554
도시,2,0.538182944059372
고통,2,0.5241618454456329
군사,1,1.0
내면,1,1.0
복고,1,1.0
스릴러,1,1.0
이별,1,1.0
재난,1,1.0
트라우마,1,1.0
탐정,1,0.7352063655853271
농업,1,0.6897985339164734
과학,1,0.6881481409072876
설원,1,0.6806506514549255
도둑,1,0.6797318458557129
무력감,1,0.6693056225776672
탐험,1,0.6582491397857666
컴퓨터,1,0.6325473189353943
감옥,1,0.6136187314987183
유령,1,0.5902785062789917
외계인,1,0.5886794924736023
용서,1,0.5769292116165161
멸망,1,0.574583113193512
추격,1,0.57225102186203
음모,1,0.569640040397644
언더독,1,0.5615196228027344
가상현실,1,0.5586168169975281
의리,1,0.5578517913818359
바다,1,0.5469607710838318
복수,1,0.5415704846382141
자기성찰,1,0.5398943424224854
슈퍼히어로,1,0.5270774364471436
권력,1,0.522637665271759
전쟁,1,0.5050873756408691
부도덕,1,0.5031026601791382
