여행,25,0.6064763736724853
교육,15,0.6218847632408142
방송,14,0.5790264521326337
가족,13,0.6429773156459515
기대,13,0.614216346007127
음식,11,0.6312622915614735
만화,10,0.6666215538978577
드라마,10,0.5968526661396026
갈등,9,0.6559524801042345
사랑,9,0.6357428762647841
액션,9,0.6326956947644552
충격,9,0.5892885592248704
기쁨,8,0.6937189847230911
환경,8,0.6640768349170685
춤,8,0.6253195181488991
성장,7,0.6820944377354213
발견,7,0.6340749348912921
열정,7,0.6088676878384182
미술,7,0.5986123340470451
음악,6,0.6939732134342194
희망,6,0.6456175347169241
후회,6,0.5822957555452982
대화,6,0.5816645721594492
신화,6,0.5689433018366495
질병,6,0.5247868895530701
폭력,5,0.7039463877677917
헌신,5,0.6891079425811768
욕망,5,0.6614627838134766
다큐멘터리,5,0.6408936381340027
정치,5,0.6086054086685181
심리,4,0.7323932200670242
상처,4,0.703276202082634
경제,4,0.6903124898672104
윤리,4,0.659029632806778
교통,4,0.6548506915569305
과학,4,0.6401311904191971
슬픔,4,0.6367363035678864
컴퓨터,4,0.6153846979141235
고통,4,0.597406730055809
불안,4,0.5851749777793884
의심,4,0.5633798092603683
철학,4,0.5574232786893845
가상현실,4,0.5548448413610458
정글,4,0.5512043088674545
인형,4,0.5457261800765991
학교,3,0.8137993415196737
도시,3,0.7225737969080607
동물,3,0.6354344288508097
유쾌,3,0.6056337753931681
살인,3,0.5812446077664694
시골,3,0.5785529414812723
상실,3,0.5769363840421041
꿈,3,0.574487586816152
뮤지컬,3,0.5699867804845175
이별,3,0.5616065263748169
미스터리,2,0.8786797225475311
분노,2,0.803849458694458
용기,2,0.7604566216468811
내면,2,0.7596553862094879
개그,2,0.6203980445861816
용서,2,0.6119215786457062
의료,2,0.6101358532905579
재난,2,0.6015977263450623
질서,2,0.591291606426239
자기성찰,2,0.5893849730491638
연애,2,0.5782088339328766
전투,2,0.5671014785766602
고문,2,0.561192125082016
권력,2,0.5606311559677124
전기,2,0.5473282635211945
시민운동,2,0.5442635118961334
도둑,2,0.5424078404903412
언더독,2,0.5192401707172394
바다,2,0.5087912678718567
로맨스,1,1.0
미래,1,1.0
스릴러,1,1.0
자아,1,1.0
카우보이,1,1.0
평등,1,0.7053220272064209
고독,1,0.6896678805351257
군대,1,0.6763806939125061
혼란,1,0.6442916989326477
두려움,1,0.6252716183662415
모험,1,0.6051297187805176
동정,1,0.5794278979301453
사회문제,1,0.5584257245063782
희생,1,0.5564480423927307
좀비,1,0.5526251792907715
전쟁,1,0.5426797866821289
유령,1,0.5409449934959412
종교,1,0.5357980728149414
인간성,1,0.5352070927619934
수색,1,0.5324417948722839
추격,1,0.5241652727127075
스포츠,1,0.5205369591712952
멸망,1,0.5149750113487244
군사,1,0.5140312314033508
서바이벌,1,0.5047268867492676
절망,1,0.5021390318870544
