여행,16,0.626488696783781
액션,14,0.6036924464362008
만화,11,0.6992916356433522
사랑,10,0.6625255644321442
가족,10,0.6076464116573334
음식,9,0.6061272422472636
교육,8,0.6257769465446472
경제,7,0.7241534420422145
폭력,7,0.6572563052177429
드라마,7,0.6215370467730931
의심,7,0.6179395573479789
성장,6,0.6629158755143484
혼란,6,0.6512988805770874
기쁨,6,0.6468649208545685
기대,6,0.5642496744791666
살인,5,0.709528112411499
갈등,5,0.6951502680778503
연애,5,0.6896579384803772
춤,5,0.6391738414764404
열정,5,0.6337859153747558
환경,5,0.6331950545310974
미술,5,0.5720049500465393
질병,5,0.556525981426239
동물,4,0.7421591877937317
음악,4,0.7322224527597427
분노,4,0.720529317855835
전투,4,0.7152175754308701
스포츠,4,0.6827989518642426
방송,4,0.6657134294509888
평등,4,0.6503812670707703
학교,4,0.64036925137043
개그,4,0.6279614567756653
권력,4,0.6121262907981873
유쾌,4,0.5878166705369949
정치,4,0.5841892510652542
후회,4,0.5836597084999084
발견,4,0.578841358423233
대화,4,0.5768479555845261
충격,4,0.5576463937759399
정글,4,0.547416552901268
도시,3,0.7758147319157919
심리,3,0.6431909600893656
상실,3,0.6357973416646322
추격,3,0.6113508145014445
농업,3,0.588702380657196
윤리,3,0.5868778030077616
종교,3,0.5864260792732239
신화,3,0.5808903773625692
이별,3,0.5776576399803162
의료,3,0.5674456755320231
유령,3,0.5584611097971598
인형,3,0.5382232864697775
욕망,2,0.8360309302806854
코미디,2,0.8314462304115295
희망,2,0.79135462641716
미래,2,0.7773250639438629
슬픔,2,0.6369830369949341
고통,2,0.6206008493900299
정신병,2,0.6162989735603333
용서,2,0.6137944757938385
자아,2,0.6038333177566528
로맨스,2,0.5964787900447845
시골,2,0.5927977859973907
철학,2,0.5869043171405792
생존,2,0.5823390781879425
독재,2,0.5810453593730927
전기,2,0.5787870585918427
교통,2,0.5696857273578644
바다,2,0.5694639682769775
도박,2,0.5631556510925293
꿈,2,0.5489361584186554
좀비,2,0.5462252795696259
군사,2,0.5449643135070801
저항,2,0.5271243155002594
고문,2,0.5257854163646698
배신,2,0.5245200991630554
내면,1,1.0
모험,1,1.0
미스터리,1,1.0
죄책감,1,1.0
판타지,1,1.0
전쟁,1,0.7661944627761841
탐정,1,0.7352063655853271
불안,1,0.6922099590301514
고독,1,0.6896678805351257
헌신,1,0.6555296182632446
탐험,1,0.6497835516929626
도둑,1,0.6428564786911011
과학,1,0.5978793501853943
상처,1,0.585891604423523
공포,1,0.573314368724823
군대,1,0.5667595267295837
마법,1,0.565947949886322
복고,1,0.5645776987075806
의리,1,0.5643829703330994
괴물,1,0.5640032887458801
가상현실,1,0.5586168169975281
다큐멘터리,1,0.5540832281112671
질서,1,0.5437284708023071
범죄,1,0.5427451729774475
자기성찰,1,0.5398943424224854
법정,1,0.5381845831871033
사회문제,1,0.5315828323364258
언더독,1,0.5264859795570374
두려움,1,0.5264678001403809
카우보이,1,0.5226803421974182
수색,1,0.5202049016952515
컴퓨터,1,0.5199851989746094
뮤지컬,1,0.5055423378944397
