만화,19,0.6281328640486065
여행,19,0.6081686741427371
액션,18,0.8169322344991896
교육,18,0.6522884402010176
가족,14,0.6510980342115674
사랑,13,0.6482904645112845
드라마,13,0.6074729791054359
기쁨,12,0.6591516186793646
충격,12,0.6232367902994156
음식,11,0.6093444661660627
학교,10,0.6414529740810394
도시,10,0.6237715065479279
방송,10,0.6212339997291565
상처,9,0.6508541173405118
질병,9,0.6376280519697402
혼란,9,0.6371792687310113
인형,9,0.5677335990799798
경제,8,0.6823345497250557
슬픔,8,0.667551189661026
후회,8,0.654673345386982
기대,8,0.6349948421120644
유쾌,8,0.5733341947197914
환경,7,0.6964725766863141
갈등,7,0.6716246349470956
고통,7,0.6698106442178998
로맨스,7,0.6236888681139264
바다,7,0.5564688188689095
과학,6,0.6733122567335764
자아,6,0.6730790336926779
연애,6,0.672504703203837
발견,6,0.6706893841425577
의심,6,0.6478983461856842
희망,6,0.6385064820448557
열정,6,0.6188562711079916
폭력,6,0.6110474169254303
철학,6,0.5551210443178812
전기,6,0.5494027137756348
이별,5,0.6736597776412964
성장,5,0.6721058845520019
미래,5,0.6644161462783813
도둑,5,0.6626839160919189
음악,5,0.6596532821655273
권력,5,0.6384119510650634
살인,5,0.6217429995536804
욕망,5,0.6088174462318421
정치,5,0.6045563220977783
질서,5,0.5944893598556519
신화,5,0.5848712205886841
심리,4,0.7237752377986908
고독,4,0.6369218528270721
의료,4,0.6325113326311111
독재,4,0.6219126731157303
뮤지컬,4,0.5892138481140137
꿈,4,0.5784643441438675
미술,4,0.5731470435857773
동정,4,0.5567525774240494
도박,4,0.5538846105337143
괴담,4,0.544018104672432
다큐멘터리,4,0.53974249958992
절망,3,0.7666261196136475
헌신,3,0.7610936363538107
공포,3,0.7423820892969767
우주,3,0.6474695603052775
윤리,3,0.6326475739479065
대화,3,0.6243937810262045
평등,3,0.5975007017453512
시골,2,0.9080390334129333
감옥,2,0.8028719127178192
희생,2,0.7936909198760986
전쟁,2,0.7869309484958649
해양,2,0.6768994927406311
교통,2,0.6715283393859863
탐험,2,0.6660638451576233
종교,2,0.6551626324653625
농업,2,0.6391401886940002
춤,2,0.6288491785526276
상실,2,0.6241039931774139
용서,2,0.6094136238098145
군사,2,0.5928661227226257
무력감,2,0.5834644138813019
생존,2,0.5668119192123413
범죄,2,0.5662990212440491
가상현실,2,0.5604014992713928
모험,2,0.5561074316501617
부도덕,2,0.5365440249443054
자기성찰,2,0.5344441533088684
배신,1,1.0
불안,1,1.0
스릴러,1,1.0
용기,1,1.0
판타지,1,1.0
동물,1,0.7853432297706604
괴물,1,0.7208051085472107
죄책감,1,0.6554895639419556
스포츠,1,0.6479299068450928
재난,1,0.6264668107032776
유령,1,0.6225419640541077
우정,1,0.6176837086677551
분노,1,0.6136011481285095
수색,1,0.6102691888809204
멸망,1,0.6098299622535706
컴퓨터,1,0.609046220779419
좀비,1,0.6038881540298462
마법,1,0.603035032749176
군대,1,0.592928946018219
고문,1,0.584083616733551
전투,1,0.5516311526298523
언더독,1,0.5277933478355408
탐정,1,0.5194277167320251
저항,1,0.5131689310073853
정글,1,0.511672854423523
서바이벌,1,0.5113987922668457
외계인,1,0.5061091780662537
추격,1,0.5005456805229187
