드라마,5,0.6131092667579651
방송,5,0.6082128167152405
만화,4,0.8101477026939392
학교,4,0.732564777135849
액션,2,0.806547075510025
음악,2,0.6870146989822388
교육,2,0.6060371100902557
여행,2,0.5917062163352966
갈등,2,0.5620135962963104
인형,2,0.5449844002723694
폭력,1,1.0
농업,1,0.6986809968948364
성장,1,0.6859850287437439
열정,1,0.6787471771240234
기쁨,1,0.6783162951469421
전투,1,0.6696678996086121
유쾌,1,0.6678951382637024
후회,1,0.6602693200111389
환경,1,0.650132417678833
음식,1,0.6337778568267822
교통,1,0.6121577620506287
개그,1,0.610794723033905
배신,1,0.5918014645576477
평등,1,0.5861278176307678
뮤지컬,1,0.568351686000824
시골,1,0.5500632524490356
범죄,1,0.5445482730865479
법정,1,0.5408481955528259
스포츠,1,0.5400761365890503
철학,1,0.5353133082389832
판타지,1,0.5277939438819885
고문,1,0.5232310891151428
춤,1,0.5194166302680969
상처,1,0.5171913504600525
의심,1,0.5116661787033081
추격,1,0.5005456805229187
