사랑,4,0.6954628229141235
음악,2,0.8664540946483612
만화,2,0.6678434610366821
가족,2,0.6211290061473846
로맨스,2,0.6020717620849609
이별,1,1.0
코미디,1,1.0
학교,1,0.7100017070770264
과학,1,0.6891181468963623
죄책감,1,0.6556513905525208
컴퓨터,1,0.6554548740386963
열정,1,0.6489761471748352
시간여행,1,0.6448506116867065
경제,1,0.6355687975883484
고독,1,0.6129739880561829
후회,1,0.6084508299827576
액션,1,0.5999083518981934
평등,1,0.5715689063072205
멸망,1,0.5595712661743164
미술,1,0.5546669960021973
꿈,1,0.5368646383285522
드라마,1,0.5363048315048218
뮤지컬,1,0.5317819118499756
음식,1,0.5138179063796997
