만화,6,0.7023714383443197
기대,4,0.721515953540802
액션,3,0.7352962493896484
발견,2,0.767225056886673
철학,2,0.6258379220962524
교육,2,0.6177148222923279
갈등,2,0.6128107011318207
음식,2,0.5966310501098633
신화,2,0.5819903016090393
꿈,2,0.5489361584186554
대화,2,0.5346531569957733
성장,1,1.0
스릴러,1,1.0
경제,1,0.8096231818199158
음악,1,0.7329081892967224
방송,1,0.7239679098129272
우주,1,0.7121323943138123
후회,1,0.6602693200111389
열정,1,0.6489761471748352
여행,1,0.6466491222381592
슬픔,1,0.6343626976013184
공포,1,0.6056075096130371
충격,1,0.5951288342475891
정치,1,0.5848035216331482
시골,1,0.5727385878562927
좀비,1,0.5701848864555359
코미디,1,0.5698598623275757
괴물,1,0.5640032887458801
가족,1,0.5599483847618103
미래,1,0.5546501278877258
동물,1,0.5537340044975281
자기성찰,1,0.5398943424224854
뮤지컬,1,0.5310428738594055
시민운동,1,0.5231782793998718
