여행,18,0.6152779625521766
교육,18,0.5939188003540039
액션,15,0.7050360401471456
혼란,13,0.650348227757674
경제,12,0.6798872649669647
정치,12,0.6261414686838785
살인,11,0.6562699133699591
욕망,10,0.704065078496933
가족,10,0.6528123021125793
범죄,10,0.649108099937439
폭력,9,0.6938995387819078
충격,9,0.6581562558809916
성장,9,0.644108235836029
철학,9,0.5997275445196364
전투,8,0.6790601164102554
갈등,8,0.6435585469007492
추격,8,0.6317784786224365
만화,8,0.6262285709381104
평등,8,0.611944779753685
열정,8,0.6024315878748894
발견,7,0.6706845675195966
권력,7,0.6575636608260018
기대,7,0.6468548348971775
의심,7,0.6159946833338056
질병,7,0.5910436085292271
사랑,6,0.7117297748724619
질서,6,0.6769564549128214
방송,6,0.6515678366025289
전쟁,6,0.6494969626267751
고문,6,0.6411258280277252
분노,6,0.632761667172114
불안,6,0.6268071631590525
드라마,6,0.6241680185000101
후회,6,0.5730441808700562
대화,6,0.5606566170851389
음악,5,0.7077643513679505
도시,5,0.6938668966293335
환경,5,0.6526794314384461
기쁨,5,0.6482540130615234
고독,5,0.6386587500572205
심리,5,0.6187400698661805
음식,5,0.5956197857856751
인형,5,0.5914384007453919
수색,5,0.5785218596458435
상처,5,0.5560986042022705
농업,4,0.6843813359737396
학교,4,0.6787579953670502
음모,4,0.6658874303102493
로맨스,4,0.6483161747455597
의료,4,0.6398014724254608
좀비,4,0.587003082036972
뮤지컬,4,0.5610631853342056
희망,4,0.5543033629655838
다큐멘터리,4,0.5387128293514252
도둑,4,0.5354807376861572
탐정,3,0.811178982257843
감옥,3,0.7583543459574381
자아,3,0.7561572988828024
배신,3,0.7530486186345419
고통,3,0.7328192194302877
군사,3,0.6829146146774292
윤리,3,0.6779329578081766
우주,3,0.6478129227956136
교통,3,0.6389993031819662
유쾌,3,0.6249709129333496
정글,3,0.6137719551722208
독재,3,0.6105936765670776
개그,3,0.601855476697286
과학,3,0.6018535693486532
법정,3,0.6012333631515503
해양,3,0.5820174018541971
희생,3,0.5686173041661581
부도덕,3,0.5644299189249674
도박,3,0.5625047485033671
괴담,3,0.5268973906834921
이별,2,0.8682663142681122
모험,2,0.8025648593902588
동물,2,0.8022870123386383
괴물,2,0.7820016443729401
코미디,2,0.7749699056148529
바다,2,0.7734803855419159
판타지,2,0.7540866434574127
전기,2,0.6276240944862366
헌신,2,0.6252996921539307
상실,2,0.6234103143215179
컴퓨터,2,0.6209366023540497
공포,2,0.6135731339454651
연애,2,0.6066960692405701
스릴러,2,0.5977932810783386
신화,2,0.578032910823822
마법,2,0.5705563127994537
생존,2,0.5639561116695404
춤,2,0.5568579137325287
군대,2,0.5528096556663513
꿈,2,0.5489361584186554
재난,2,0.5201651453971863
멸망,1,1.0
죄책감,1,0.7084836959838867
흡혈귀,1,0.6941889524459839
무력감,1,0.6654345393180847
반란,1,0.656060516834259
종교,1,0.635517418384552
복고,1,0.6353960633277893
음모론,1,0.6352649331092834
슬픔,1,0.6343626976013184
용기,1,0.6211519241333008
우정,1,0.6176837086677551
미래,1,0.6133867502212524
정신병,1,0.5938902497291565
유령,1,0.5914787650108337
용서,1,0.5793744921684265
가상현실,1,0.5792493224143982
동정,1,0.5653472542762756
미술,1,0.5546669960021973
자기성찰,1,0.5289939641952515
시민운동,1,0.5207743644714355
절망,1,0.5145903825759888
언더독,1,0.5134389400482178
내면,1,0.5116078853607178
부조리,1,0.5091366171836853
