교육,11,0.6289160901849921
여행,10,0.6302753269672394
만화,9,0.6751730971866183
가족,8,0.6649842336773872
액션,8,0.6430134028196335
불안,7,0.7174762231963021
학교,7,0.6873316168785095
성장,6,0.669544647137324
방송,6,0.6074095368385315
드라마,6,0.6042050619920095
인형,6,0.5759619275728861
심리,5,0.7157920002937317
전투,5,0.6838556885719299
사랑,5,0.6790899157524108
기쁨,5,0.6608477592468261
갈등,5,0.6471139907836914
폭력,4,0.7511065006256104
음악,4,0.7404328882694244
평등,4,0.7091244012117386
기대,4,0.7074310481548309
욕망,4,0.6986956745386124
환경,4,0.6436767727136612
열정,4,0.6132751256227493
고통,4,0.6005845069885254
미술,4,0.5839474201202393
헌신,3,0.7501997947692871
상처,3,0.7157421112060547
생존,3,0.6967187325159708
발견,3,0.6878669659296671
춤,3,0.6334091822306315
개그,3,0.6055700977643331
도박,3,0.5828116536140442
철학,3,0.5761726498603821
유쾌,3,0.542442262172699
대화,3,0.5231097539265951
충격,2,0.831195741891861
컴퓨터,2,0.7900280356407166
코미디,2,0.7647666037082672
경제,2,0.7083733677864075
혼란,2,0.6424587965011597
후회,2,0.6343600749969482
질병,2,0.6219097375869751
정치,2,0.620884120464325
죄책감,2,0.6204453706741333
고독,2,0.6198625862598419
과학,2,0.5850003361701965
바다,2,0.5816967189311981
좀비,2,0.5801176726818085
뮤지컬,2,0.5761045217514038
동정,2,0.5658134818077087
전기,2,0.5500512421131134
꿈,2,0.5489361584186554
외계인,2,0.5240994095802307
의심,2,0.5172767043113708
내면,1,1.0
두려움,1,1.0
스릴러,1,1.0
슬픔,1,1.0
시골,1,1.0
용기,1,1.0
해적,1,1.0
살인,1,0.7159186005592346
절망,1,0.694835364818573
의료,1,0.6881778836250305
무력감,1,0.6360117197036743
분노,1,0.6348607540130615
음식,1,0.6337778568267822
도둑,1,0.6236701011657715
교통,1,0.6121577620506287
신화,1,0.5951989889144897
법정,1,0.589892566204071
괴담,1,0.5855685472488403
전쟁,1,0.5828185677528381
희망,1,0.5827092528343201
도시,1,0.5643994808197021
자존심,1,0.5629044771194458
미래,1,0.5546501278877258
다큐멘터리,1,0.5540832281112671
사회문제,1,0.5430835485458374
로맨스,1,0.5207769274711609
흡혈귀,1,0.5087416172027588
연애,1,0.5084562301635742
우주,1,0.5051572918891907
