여행,10,0.6272170007228851
기대,10,0.6267762303352356
만화,9,0.7137301100624932
액션,8,0.8442729562520981
방송,6,0.6325690448284149
인형,4,0.5707381367683411
기쁨,3,0.6986822883288065
슬픔,2,0.6650314033031464
춤,2,0.6593531668186188
가족,2,0.6253998577594757
교육,2,0.6110089421272278
대화,2,0.6008899807929993
발견,2,0.5882008671760559
도시,2,0.5838606953620911
성장,2,0.5661168396472931
드라마,2,0.5633327066898346
컴퓨터,2,0.55074343085289
충격,2,0.5494143664836884
꿈,2,0.5489361584186554
음식,1,0.7682728171348572
농업,1,0.6986809968948364
환경,1,0.6941760182380676
전기,1,0.6900599598884583
음악,1,0.6726253628730774
열정,1,0.6674494743347168
후회,1,0.6602693200111389
개그,1,0.6434062123298645
고통,1,0.6304678916931152
욕망,1,0.6180667877197266
교통,1,0.6121577620506287
혼란,1,0.6054715514183044
유쾌,1,0.5978867411613464
신화,1,0.5936825275421143
도둑,1,0.5835573077201843
공포,1,0.573314368724823
유령,1,0.5668269395828247
희망,1,0.5663730502128601
미술,1,0.5546669960021973
동물,1,0.5513553023338318
상실,1,0.5371095538139343
군사,1,0.5338360667228699
뮤지컬,1,0.5317819118499756
동정,1,0.5201435089111328
질병,1,0.5199351906776428
도박,1,0.519909143447876
괴담,1,0.5106033086776733
의심,1,0.5076044797897339
