교육,8,0.670359693467617
여행,6,0.6095571517944336
만화,6,0.6067054569721222
동물,5,0.7150862574577331
음식,5,0.623650598526001
학교,5,0.5896011829376221
발견,4,0.6886489242315292
방송,4,0.6644826829433441
해양,4,0.6230962723493576
기쁨,4,0.6094408184289932
성장,3,0.7136903603871664
음악,3,0.6751593550046285
환경,3,0.6723312338193258
가족,3,0.6356975237528483
드라마,3,0.5699481964111328
탐험,2,0.76310995221138
기대,2,0.7625240683555603
윤리,2,0.7286106944084167
수색,2,0.6180854439735413
유쾌,2,0.5796882808208466
뮤지컬,1,1.0
바다,1,1.0
질병,1,0.7063292264938354
혼란,1,0.6975850462913513
열정,1,0.6956499814987183
전투,1,0.6892815232276917
갈등,1,0.6495088934898376
이별,1,0.6358245611190796
두려움,1,0.6281437873840332
교통,1,0.6121577620506287
모험,1,0.6051297187805176
충격,1,0.5951288342475891
다큐멘터리,1,0.5938807725906372
사랑,1,0.5908297300338745
외계인,1,0.5886794924736023
전기,1,0.5859465599060059
희망,1,0.5827092528343201
동정,1,0.5737254619598389
후회,1,0.5709443092346191
시민운동,1,0.5667669773101807
상처,1,0.5658416748046875
경제,1,0.5646494030952454
대화,1,0.5644240975379944
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
정글,1,0.5479092597961426
권력,1,0.5420666337013245
철학,1,0.5395932197570801
살인,1,0.5390106439590454
의료,1,0.5320938229560852
인형,1,0.5306801795959473
도둑,1,0.5244705677032471
좀비,1,0.5242200493812561
춤,1,0.5194166302680969
괴담,1,0.514339029788971
