여행,19,0.6191835905376234
가족,18,0.6148348152637482
교육,15,0.6126179456710815
액션,13,0.7068504828673142
음식,13,0.6206236894314106
후회,12,0.6056636869907379
혼란,10,0.6691746234893798
방송,10,0.6319107353687287
학교,10,0.6056516528129577
도둑,10,0.554237300157547
기대,9,0.5795977910359701
살인,8,0.6652496159076691
사랑,8,0.6642973124980927
경제,8,0.6501566469669342
열정,8,0.6150290966033936
의심,8,0.6130281388759613
드라마,8,0.6030304431915283
성장,7,0.6955510463033404
과학,7,0.6834396549633571
기쁨,7,0.6791027103151593
범죄,7,0.6749721254621234
만화,7,0.6502016953059605
환경,7,0.615840460572924
좀비,7,0.5649419682366508
충격,6,0.6544216871261597
희망,6,0.6528580089410146
질병,6,0.6399510105450948
불안,6,0.632753312587738
대화,6,0.5812813639640808
고독,5,0.7270247220993042
욕망,5,0.7212460398674011
교통,5,0.700548255443573
컴퓨터,5,0.6814421534538269
발견,5,0.6563398838043213
평등,5,0.627216923236847
고통,5,0.6257756471633911
인형,5,0.598017418384552
미술,5,0.5813417911529541
음악,4,0.7408032864332199
도시,4,0.7180640250444412
시골,4,0.6955760568380356
갈등,4,0.6857574582099915
미래,4,0.6852852702140808
절망,4,0.6799685209989548
심리,4,0.6158867478370667
종교,4,0.5988780409097672
재난,4,0.5775252878665924
춤,4,0.5723813027143478
바다,4,0.5606547445058823
상처,3,0.7677162686983744
희생,3,0.7018536726633707
유령,3,0.694037139415741
폭력,3,0.6816437641779581
우주,3,0.6749756932258606
유쾌,3,0.6522576610247294
연애,3,0.6357940634091696
헌신,3,0.6353608171145121
이별,3,0.625963012377421
윤리,3,0.6152925690015157
도박,3,0.582308312257131
정글,3,0.5698100725809733
철학,3,0.5617386698722839
고문,3,0.5472400585810343
배신,3,0.5390066107114156
꿈,3,0.5336965918540955
상실,2,0.8215265274047852
공포,2,0.8028037548065186
스릴러,2,0.779380202293396
코미디,2,0.7523991167545319
농업,2,0.6801706552505493
슬픔,2,0.6777152121067047
자아,2,0.6755316257476807
스포츠,2,0.6365327537059784
탐정,2,0.6321574747562408
우정,2,0.6182448863983154
질서,2,0.6039718985557556
의료,2,0.588285893201828
괴담,2,0.5856980085372925
감옥,2,0.5842317044734955
동정,2,0.581791490316391
신화,2,0.5676574409008026
평온,2,0.566222071647644
로맨스,2,0.5638597905635834
자기성찰,2,0.5332114398479462
괴물,1,1.0
동물,1,1.0
두려움,1,1.0
미스터리,1,1.0
분노,1,1.0
용기,1,1.0
법정,1,0.6558515429496765
수색,1,0.6436203122138977
전투,1,0.6404148936271667
권력,1,0.6250316500663757
무력감,1,0.6221117377281189
멸망,1,0.6098299622535706
용서,1,0.5925787687301636
전쟁,1,0.5912297964096069
정치,1,0.5848035216331482
전기,1,0.5792412161827087
트라우마,1,0.5702524781227112
의리,1,0.5643829703330994
자존심,1,0.5629044771194458
독재,1,0.5577566027641296
정신병,1,0.5554715394973755
가상현실,1,0.5415536761283875
인간성,1,0.5246739983558655
개그,1,0.5158635377883911
외계인,1,0.5061091780662537
부도덕,1,0.5031026601791382
