액션,20,0.7649848848581314
여행,17,0.6204281905118156
교육,14,0.5935756777014051
범죄,13,0.6625223159790039
폭력,12,0.6479227741559347
충격,12,0.6264972984790802
만화,11,0.6645361076701771
기대,10,0.6287524700164795
성장,10,0.6222310602664948
방송,10,0.6133916974067688
갈등,9,0.6598353319697909
추격,8,0.6115264743566513
도시,7,0.6769930379731315
의심,7,0.648389288357326
군사,7,0.6216621994972229
전투,7,0.6147893241473606
살인,6,0.7022101680437723
드라마,6,0.6364030639330546
기쁨,6,0.625784566005071
열정,6,0.6096995572249094
수색,6,0.5998575985431671
혼란,5,0.7227509140968322
불안,5,0.709490978717804
음악,5,0.6991302967071533
발견,5,0.6828540921211242
분노,5,0.6783145785331726
가족,5,0.6680051922798157
상실,5,0.6643779039382934
환경,5,0.6539785385131835
정치,5,0.6166465997695922
미술,5,0.611625874042511
인형,5,0.5936479687690734
사랑,5,0.5838016271591187
질병,5,0.5675356149673462
대화,5,0.5540817379951477
춤,5,0.5533867597579956
도둑,5,0.5480671286582947
권력,5,0.5216339707374573
욕망,4,0.7479301989078522
심리,4,0.7206367552280426
후회,4,0.7031041532754898
경제,4,0.6850156933069229
좀비,4,0.6704043000936508
희망,4,0.6672499775886536
군대,4,0.6184380501508713
개그,4,0.5872339308261871
상처,4,0.5784568041563034
음식,4,0.5751597881317139
신화,4,0.5726058483123779
용서,4,0.5726014077663422
음모,4,0.5703465938568115
가상현실,4,0.5421678274869919
슬픔,3,0.7566980918248495
미래,3,0.7226789593696594
스릴러,3,0.7177477876345316
괴물,3,0.6938896179199219
바다,3,0.6880790789922079
판타지,3,0.6848540504773458
저항,3,0.6818380951881409
윤리,3,0.6715600887934366
교통,3,0.6580802798271179
종교,3,0.6343519687652588
전기,3,0.6311307946840922
컴퓨터,3,0.6106757720311483
철학,3,0.605262557665507
질서,3,0.6001520752906799
과학,3,0.5946991244951884
다큐멘터리,3,0.5864774982134501
고문,3,0.5798395474751791
도박,3,0.5711800456047058
정글,3,0.5476014018058777
전쟁,2,0.812558114528656
죄책감,2,0.8059285283088684
희생,2,0.7936909198760986
내면,2,0.7801409065723419
해적,2,0.773964911699295
미스터리,2,0.7273272573947906
무력감,2,0.6678851842880249
재난,2,0.6399810910224915
고독,2,0.6070453226566315
독재,2,0.6058457493782043
마법,2,0.5996460020542145
멸망,2,0.5831159353256226
유쾌,2,0.565603643655777
의리,2,0.5556583404541016
꿈,2,0.5489361584186554
연애,2,0.5483146011829376
학교,2,0.5360772907733917
용기,1,1.0
절망,1,1.0
탐정,1,0.7088950276374817
반란,1,0.656060516834259
유령,1,0.6413470506668091
모험,1,0.6382749080657959
고통,1,0.6304678916931152
평등,1,0.623870849609375
슈퍼히어로,1,0.612430989742279
감옥,1,0.6124275922775269
법정,1,0.6070003509521484
흡혈귀,1,0.5788726210594177
우정,1,0.5756801962852478
부도덕,1,0.5679641962051392
농업,1,0.553203821182251
배신,1,0.5360214114189148
생존,1,0.5351816415786743
외계인,1,0.5331211686134338
로맨스,1,0.5319628715515137
코미디,1,0.5314233899116516
서바이벌,1,0.5245938897132874
자존심,1,0.5227869749069214
동정,1,0.5201435089111328
시민운동,1,0.5171313881874084
자아,1,0.5115846395492554
