가족,13,0.6267070724413946
만화,9,0.6288826068242391
폭력,7,0.6944371461868286
사랑,7,0.6434117470468793
액션,6,0.7836512625217438
연애,6,0.6040451924006144
드라마,5,0.6332426786422729
갈등,5,0.5668046355247498
여행,5,0.566710638999939
기쁨,4,0.6665949523448944
교육,4,0.5944640338420868
환경,3,0.7983771959940592
음악,3,0.7913431326548258
상처,3,0.7792709072430929
혼란,3,0.7692918181419373
전쟁,3,0.747593879699707
발견,3,0.7042146921157837
의료,3,0.6522869070370992
방송,3,0.6462952693303426
이별,3,0.6455496748288473
음식,3,0.5947694977124532
후회,3,0.5860075155893961
기대,3,0.5778383215268453
로맨스,3,0.5663273135821024
분노,2,0.825069010257721
시골,2,0.7983543276786804
고통,2,0.7973901629447937
학교,2,0.7952373921871185
경제,2,0.759278804063797
슬픔,2,0.6650314033031464
성장,2,0.6618838310241699
헌신,2,0.6416404545307159
종교,2,0.641013115644455
평등,2,0.6384454667568207
범죄,2,0.62320476770401
질병,2,0.6093976199626923
미술,2,0.595166951417923
도박,2,0.5740412473678589
대화,2,0.5713565349578857
희망,2,0.5563986003398895
죄책감,2,0.5530109703540802
꿈,2,0.5489361584186554
불안,2,0.543958306312561
인형,2,0.5199987292289734
충격,1,1.0
판타지,1,1.0
심리,1,0.7588332891464233
도시,1,0.7241222858428955
전기,1,0.6814582347869873
과학,1,0.6800429821014404
절망,1,0.6686849594116211
고독,1,0.6572872996330261
윤리,1,0.6358616352081299
신화,1,0.6202012896537781
상실,1,0.6153967976570129
교통,1,0.6121577620506287
개그,1,0.610794723033905
공포,1,0.6056075096130371
유쾌,1,0.5978867411613464
용기,1,0.597621500492096
괴담,1,0.5966172814369202
음모,1,0.5886576175689697
욕망,1,0.581021785736084
가상현실,1,0.5792493224143982
살인,1,0.576461911201477
정글,1,0.5666888356208801
평온,1,0.5663201212882996
마법,1,0.5550655722618103
시민운동,1,0.5410732626914978
철학,1,0.5395932197570801
부도덕,1,0.5334540605545044
동정,1,0.5057293772697449
고문,1,0.5024828314781189
바다,1,0.5024420619010925
