여행,7,0.6071446282523019
사랑,6,0.7130039433638254
만화,6,0.6568878591060638
분노,5,0.6853839874267578
후회,5,0.6826822519302368
액션,5,0.6624245762825012
갈등,5,0.6576102256774903
컴퓨터,5,0.6534507513046265
음악,4,0.7044030278921127
혼란,4,0.697562038898468
기쁨,4,0.6549750864505768
학교,4,0.6473065763711929
춤,4,0.6072429865598679
음식,4,0.5821419060230255
가족,3,0.7485296924908956
기대,3,0.736225406328837
드라마,3,0.7037575244903564
방송,3,0.6628387769063314
충격,3,0.6522546410560608
열정,3,0.6321677366892496
경제,3,0.6194817821184794
폭력,3,0.6124631563822428
가상현실,3,0.606975257396698
개그,3,0.5968184073766073
유쾌,3,0.5825881759325663
교육,3,0.5806584159533182
꿈,3,0.574487586816152
인형,3,0.5598157445589701
상처,2,0.8049253821372986
발견,2,0.767225056886673
코미디,2,0.7657116949558258
바다,2,0.7575702369213104
심리,2,0.6944933235645294
슬픔,2,0.6513224244117737
교통,2,0.6493538320064545
권력,2,0.6195549070835114
철학,2,0.6132700741291046
대화,2,0.6017358005046844
고통,2,0.5992288291454315
신화,2,0.5905340611934662
도시,2,0.5900493562221527
상실,2,0.5879490673542023
의료,2,0.5837352871894836
의심,2,0.5822578072547913
희망,2,0.57181516289711
좀비,2,0.5558356642723083
연애,2,0.5479487776756287
추격,2,0.5398009717464447
배신,1,1.0
살인,1,0.7159186005592346
환경,1,0.7009555697441101
절망,1,0.6734789609909058
불안,1,0.627656877040863
용기,1,0.6211519241333008
우주,1,0.619330644607544
욕망,1,0.6180667877197266
도둑,1,0.6143503189086914
정치,1,0.5916027426719666
괴담,1,0.5898844003677368
시골,1,0.5727385878562927
평온,1,0.5661240220069885
질서,1,0.5581158995628357
다큐멘터리,1,0.5540832281112671
뮤지컬,1,0.5242522358894348
질병,1,0.5199351906776428
정글,1,0.5085097551345825
전기,1,0.506606936454773
도박,1,0.5036361217498779
이별,1,0.5032222867012024
미래,1,0.5008105039596558
